Date,Open,High,Low,Close,Volume
1991-05-20,0.33700456290520614,0.33878752999437595,0.3138242290384347,0.3156072199344635,262169600
1991-05-21,0.32273975014686584,0.3316554372474801,0.3191737943183375,0.32273975014686584,349798400
1991-05-22,0.32630578694392354,0.33165554374063766,0.3245228203605788,0.3298717439174652,227270400
1991-05-23,0.33165545583642253,0.33343842194719786,0.31917381220769686,0.3218482732772827,208656000
1991-05-24,0.3245227921580509,0.32808874882169453,0.3209568354944073,0.32719725370407104,97126400
1991-05-28,0.3280886709690094,0.32987163697432326,0.3227397491462232,0.3280886709690094,171438400
1991-05-29,0.3298717131053011,0.3405703924595755,0.32719725157667,0.33522146940231323,384003200
1991-05-30,0.33522142637690105,0.34057034874763326,0.33165547019413066,0.3396788537502289,158345600
1991-05-31,0.3387874022359214,0.3405703924595755,0.3298717131053011,0.33522146940231323,217862400
1991-06-03,0.33522145845101753,0.3530520266968542,0.3334384682856117,0.35126903653144836,220068800
1991-06-04,0.3530519309710093,0.3530519309710093,0.3459200198568175,0.35037747025489807,184284800
1991-06-05,0.35126915501966066,0.35126915501966066,0.34057049621293517,0.3423534631729126,133291200
1991-06-06,0.3441371534850118,0.3441371534850118,0.3316555078970184,0.33254697918891907,168504000
1991-06-07,0.32987173842127504,0.3352214951288537,0.32541431013375494,0.3289802670478821,152745600
1991-06-10,0.3280886709690094,0.33611286313590166,0.326305681156851,0.3280886709690094,167440000
1991-06-11,0.3209567671710019,0.32452272307554564,0.3156070357848761,0.3182823061943054,188563200
1991-06-12,0.31382408407877244,0.31917383992207904,0.2942105504970247,0.3022339344024658,435635200
1991-06-13,0.3031254721442246,0.3066922384175905,0.2977765487870193,0.30045101046562195,211366400
1991-06-14,0.3049084173665078,0.3049084173665078,0.2906438053749577,0.29331907629966736,225288000
1991-06-17,0.29242681004670124,0.3013425002216981,0.29242681004670124,0.2995595335960388,166600000
1991-06-18,0.3013424818205886,0.30847520493437514,0.2959935584633833,0.30045101046562195,244686400
1991-06-19,0.29777657985687256,0.3013425132625095,0.2942106226443818,0.29777657985687256,178942400
1991-06-20,0.29421060991220804,0.2995595335960388,0.29064384342104194,0.2995595335960388,144043200
1991-06-21,0.2995595335960388,0.30312549065421024,0.29777656697037946,0.2995595335960388,206012800
1991-06-24,0.29777657985687256,0.3013425132625095,0.2942106226443818,0.29777657985687256,207984000
1991-06-25,0.2995594731006521,0.3066921952095519,0.29777650683505896,0.3022339344024658,227920000
1991-06-26,0.3049083835833691,0.31025813921400885,0.30134242738709094,0.3066921830177307,250443200
1991-06-27,0.3031255304813385,0.3049084973412587,0.29777660609472206,0.3031255304813385,151200000
1991-06-28,0.3013424293339681,0.30312541934705,0.28707781883074446,0.29599350690841675,226643200
1991-07-01,0.3013425398145624,0.30669229744113585,0.29777660609472206,0.3031255304813385,194824000
1991-07-02,0.3013424575328827,0.3049084140858931,0.2977765247867217,0.3013424575328827,120142400
1991-07-03,0.301342578935569,0.31025829524629805,0.2977766447527906,0.3075838088989258,310374400
1991-07-05,0.3066922351729586,0.3280887616152131,0.304908435435249,0.3254142999649048,331553600
1991-07-08,0.32273980125290763,0.3370044124517019,0.3209568111528836,0.3334384560585022,307081600
1991-07-09,0.33700439412583927,0.3441371159572143,0.33165547173033133,0.3343299329280853,226441600
1991-07-10,0.3387873295712198,0.3441370847207913,0.33343840766121957,0.3370043635368347,156576000
1991-07-11,0.3352214461585262,0.3370044124517019,0.328088723939283,0.3334384560585022,145913600
1991-07-12,0.3370044124517019,0.3370044124517019,0.3298716902324587,0.3334384560585022,132753600
1991-07-15,0.33343851313385753,0.33343851313385753,0.32452282309532166,0.32452282309532166,137984000
1991-07-16,0.3245228719711304,0.32630583883802955,0.31025825618226466,0.3120412230491638,222992000
1991-07-17,0.3102582549678321,0.3173901462143688,0.3013425398145624,0.3031255304813385,208936000
1991-07-18,0.3138241507442614,0.321848369593962,0.30669226036001734,0.32006537914276123,398316800
1991-07-19,0.3227397491462232,0.32987163697432326,0.32095675933406487,0.3280886709690094,128419200
1991-07-22,0.326305681156851,0.32987163697432326,0.32452271515153713,0.3280886709690094,108673600
1991-07-23,0.32987173633793343,0.3316555361201191,0.3173900896877815,0.32095685601234436,133056000
1991-07-24,0.32273984636157316,0.32630577944632744,0.3173900896877815,0.32095685601234436,131454400
1991-07-25,0.32273975014686584,0.32630568216854966,0.32095676032917936,0.32273975014686584,65800000
1991-07-26,0.32630579810825794,0.32630579810825794,0.3191739077240139,0.32006537914276123,74233600
1991-07-29,0.3227398564969519,0.32452282309532166,0.3173900996551555,0.32452282309532166,53300800
1991-07-30,0.32452275066871983,0.33343843871746304,0.32452275066871983,0.33165547251701355,91862400
1991-07-31,0.33165554374063766,0.33433000551908093,0.3209568633870371,0.3298717439174652,102804800
1991-08-01,0.32808864701287266,0.35126894128903996,0.3263056573309033,0.35037747025489807,448425600
1991-08-02,0.3548349922245165,0.35840175817300035,0.3494860693545226,0.3566187918186188,273011200
1991-08-05,0.35483505630963114,0.35483505630963114,0.34413720863755465,0.3459201753139496,100766400
1991-08-06,0.3477031853431785,0.3584018430496931,0.34057046118991124,0.3530521094799042,220427200
1991-08-07,0.35305205414862706,0.36375071017841915,0.3521605589966054,0.35929328203201294,211612800
1991-08-08,0.36196772530828764,0.36910044798164887,0.3566188022813631,0.36018475890159607,189448000
1991-08-09,0.36018480560751454,0.36375073888329973,0.35483504864713067,0.3619677722454071,154403200
1991-08-12,0.3619677871814685,0.3726664683038482,0.36018482047000444,0.36910051107406616,142531200
1991-08-13,0.3708834603044347,0.3851480979842518,0.3708834603044347,0.3815821409225464,286585600
1991-08-14,0.39049704024004595,0.39228000695224563,0.3842566210370663,0.39138853549957275,200715200
1991-08-15,0.392279877220216,0.392279877220216,0.37801526738651403,0.3797982335090637,145544000
1991-08-16,0.3762322774571183,0.3869309550457209,0.3726663452120189,0.3797982335090637,158804800
1991-08-19,0.3538491481197206,0.3690402856665643,0.34670113262726443,0.3609979748725891,322481600
1991-08-20,0.36814605681018353,0.36993388431256174,0.3609980634249344,0.36457204818725586,199427200
1991-08-21,0.37529485319044276,0.3869111735857273,0.3717208448734594,0.38423067331314087,223372800
1991-08-22,0.38601751678015717,0.3913785149279647,0.3842305014904923,0.3878045082092285,165648000
1991-08-23,0.38601752390336064,0.3967403316570233,0.37708168375115075,0.3788686990737915,240419200
1991-08-26,0.3788686990737915,0.3824435171186731,0.37529469228910395,0.3788686990737915,101595200
1991-08-27,0.3788687939438471,0.3860176205635071,0.3770817781737314,0.3860176205635071,100352000
1991-08-28,0.3860175395131467,0.38780453104745594,0.3797622220919453,0.3806557059288025,107587200
1991-08-29,0.3806556905358383,0.38512401624204023,0.37529469228910395,0.3788686990737915,113355200
1991-08-30,0.3788686990737915,0.3806556905358383,0.37350770082705714,0.3788686990737915,66136000
1991-09-03,0.37708173668129724,0.38065574396766044,0.3717207376820511,0.3752947449684143,68376000
1991-09-04,0.3770818218569838,0.3770818218569838,0.367252518164669,0.36814600229263306,119784000
1991-09-05,0.36814605681018353,0.36993388431256174,0.36278505580609516,0.36457204818725586,77884800
1991-09-06,0.3645719941989687,0.3699338295302577,0.36099800996590703,0.36814600229263306,79273600
1991-09-09,0.3699337090017574,0.38244353258393343,0.3681458823466265,0.3806557059288025,126481600
1991-09-10,0.3770817052366232,0.3815500311974227,0.3556360646467678,0.35831737518310547,182840000
1991-09-11,0.36278496681540295,0.36457195875821685,0.3538491481197206,0.3609979748725891,178001600
1991-09-12,0.3663589640171238,0.3663589640171238,0.35563612982665077,0.3618914484977722,119212800
1991-09-13,0.35742388349000803,0.35921087501467003,0.34670105150002906,0.34759455919265747,166734400
1991-09-16,0.3520620000381377,0.3520620000381377,0.3324041893502841,0.3377651870250702,205777600
1991-09-17,0.33597822539832123,0.35027503967285156,0.3341912101086564,0.35027503967285156,135408000
1991-09-18,0.34848807453070635,0.3609978983197982,0.3467010591062445,0.35831737518310547,121352000
1991-09-19,0.3592109085440278,0.3609979240960877,0.35384909834874406,0.3556360900402069,178337600
1991-09-20,0.35563612982665077,0.36457194826514333,0.35384913793526995,0.3618914484977722,188148800
1991-09-23,0.35742393163922986,0.3627849307960006,0.35206209736152944,0.3538491129875183,87662400
1991-09-24,0.3538491275770803,0.3601044460650904,0.3449141206605303,0.35921093821525574,106097600
1991-09-25,0.3592109590691749,0.3609979748725891,0.3520621323163064,0.3609979748725891,54465600
1991-09-26,0.35921095307556417,0.35921095307556417,0.35027513452898035,0.35742396116256714,71220800
1991-09-27,0.357423864370503,0.36278486251831055,0.3484880482437802,0.35027503967285156,62809600
1991-09-30,0.35206209736152944,0.35563610475290924,0.3502751055961385,0.3538491129875183,63201600
1991-10-01,0.3520620889448333,0.36635892942889187,0.35027509722216377,0.3627849221229553,131376000
1991-10-02,0.3699337415348943,0.3699337415348943,0.35384909834874406,0.3556360900402069,17987200
1991-10-03,0.3574239341045775,0.3574239341045775,0.33955227450374437,0.3413392901420593,181003200
1991-10-04,0.343126429856933,0.3484882664833446,0.3395524208999861,0.3449142575263977,79374400
1991-10-07,0.3431264048965503,0.34848824113292054,0.33955239619959104,0.3440207242965698,64702400
1991-10-08,0.3440207493220089,0.3467012500745669,0.3324044268467008,0.3449142575263977,172256000
1991-10-09,0.3449140940166768,0.34848810127933244,0.3413392754937187,0.3431262671947479,132742400
1991-10-10,0.34848811623446,0.35027510801217676,0.3341912753099959,0.3413392901420593,157214400
1991-10-11,0.3440206452306083,0.34938164511362996,0.33240432627008615,0.34670114517211914,120052800
1991-10-14,0.3502750803511525,0.3592108975156136,0.34848808871455345,0.35653039813041687,111876800
1991-10-15,0.36099792842325085,0.3752947449684143,0.35742392113688765,0.3752947449684143,288209600
1991-10-16,0.3752947511013056,0.38601758439593065,0.3735077593592205,0.3824435770511627,200872000
1991-10-17,0.37886881698190117,0.3806558090000794,0.36814598203058124,0.3744013011455536,151614400
1991-10-18,0.3940599373406024,0.3967404371768941,0.3895916104459729,0.39316561818122864,446958400
1991-10-21,0.39495349033469485,0.3994209826184051,0.38780466278753245,0.3913786709308624,116692800
1991-10-22,0.39674055248921886,0.40210157758058024,0.3895917236804962,0.3895917236804962,208208000
1991-10-23,0.39316557093722676,0.3949533977807337,0.3770817387311498,0.3797622621059418,168828800
1991-10-24,0.37886877159345667,0.3806557633975534,0.3681459379267313,0.3726142644882202,177900800
1991-10-25,0.3699338447410883,0.3735078529817077,0.3627850169993251,0.36635902523994446,106971200
1991-10-28,0.36814600229263306,0.3699338295302577,0.36278500208243786,0.36814600229263306,77862400
1991-10-29,0.36814595699040265,0.3717207759046585,0.3627849574399057,0.3699337840080261,101236800
1991-10-30,0.3717207332263572,0.37708173216134283,0.35384909834874406,0.3556360900402069,148243200
1991-10-31,0.36278500208243786,0.3699338295302577,0.35742400187224266,0.36814600229263306,231806400
1991-11-01,0.36635906442902283,0.37172087669372245,0.3609980634249344,0.36457204818725586,201264000
1991-11-04,0.3627849157875506,0.3627849157875506,0.3467010838616985,0.3556360900402069,195294400
1991-11-05,0.35563611331914363,0.36099794772599497,0.34848812222480774,0.34848812222480774,215600000
1991-11-06,0.3502750929803617,0.35206208468139094,0.33955225993209226,0.3431262671947479,236790400
1991-11-07,0.3467010838616985,0.3609979240960877,0.3449140921702356,0.3556360900402069,296732800
1991-11-08,0.36635889081231726,0.3842305241182426,0.36457187541741315,0.3806557059288025,375827200
1991-11-11,0.38244368108495125,0.3895916738583138,0.38065585373561567,0.38423067331314087,164942400
1991-11-12,0.38780473122378056,0.3913787399978191,0.38423072244974205,0.3895917236804962,166689600
1991-11-13,0.38601769938874897,0.3895916839375921,0.3824436909793011,0.38691118359565735,185920000
1991-11-14,0.38780466278753245,0.39495349033469485,0.386017670646169,0.3913786709308624,188003200
1991-11-15,0.389591605141511,0.391378620915108,0.3556361341285714,0.35742396116256714,256950400
1991-11-18,0.3582833902036894,0.37619718659349527,0.3582833902036894,0.3735102415084839,238739200
1991-11-19,0.3708234275899828,0.3708234275899828,0.3564913904209783,0.3672400116920471,285488000
1991-11-20,0.3672399480587998,0.37261465240972985,0.3600747439272124,0.3618660569190979,168100800
1991-11-21,0.3618661638979964,0.37082347296277945,0.3618661638979964,0.3654487431049347,106814400
1991-11-22,0.3654486983897731,0.3708234275899828,0.360074806318914,0.3672400116920471,97843200
1991-11-25,0.3654486983897731,0.3744060302765494,0.3654486983897731,0.3672400116920471,78433600
1991-11-26,0.36903131008148193,0.3726147260668605,0.35828352567749505,0.36903131008148193,139272000
1991-11-27,0.3672400566263882,0.36903134622985734,0.3618661638979964,0.3654487431049347,63235200
1991-11-29,0.36186612549978503,0.36903130707133674,0.36186612549978503,0.3636574149131775,34092800
1991-12-02,0.3636573363756743,0.37261464255551197,0.3582834453780911,0.37082335352897644,118899200
1991-12-03,0.37261465240972985,0.37261465240972985,0.3600747439272124,0.3618660569190979,102860800
1991-12-04,0.3636573459930061,0.3636573459930061,0.3582834548533042,0.3618660569190979,80550400
1991-12-05,0.3618660923592141,0.3654486708578978,0.35290876114725794,0.35828348994255066,99198400
1991-12-06,0.354700054902248,0.35649134405355465,0.34753485046106475,0.34932616353034973,196985600
1991-12-09,0.35111733566905434,0.3582833509333702,0.34932604711470866,0.3520129919052124,97832000
1991-12-10,0.35111733566905434,0.35469993669571614,0.3475347346423926,0.3520129919052124,122617600
1991-12-11,0.3529088110269498,0.35649141394997386,0.34753491860140534,0.3511175215244293,84560000
1991-12-12,0.35380443930625916,0.3564913853031144,0.35111749330940395,0.35380443930625916,91750400
1991-12-13,0.35649145359091,0.36365747344522387,0.35649145359091,0.36097052693367004,95121600
1991-12-16,0.36097040042315515,0.3636573459930061,0.3582834548533042,0.3618660569190979,77190400
1991-12-17,0.3618660569190979,0.36544863506691433,0.3600747439272124,0.3618660569190979,97843200
1991-12-18,0.3600747344046266,0.37261464255551197,0.3582834453780911,0.37082335352897644,186603200
1991-12-19,0.3672400176579443,0.37082343361409337,0.3636574149131775,0.3636574149131775,115326400
1991-12-20,0.36723999334719293,0.36903128264200463,0.3600747883319855,0.3600747883319855,128184000
1991-12-23,0.3618661284514847,0.3708234366388567,0.35828352567749505,0.36903131008148193,103163200
1991-12-24,0.3726146670479112,0.3851545760230594,0.3708233779036321,0.37440598011016846,188563200
1991-12-26,0.3779885686814959,0.39411108030177594,0.3744059902954776,0.39321544766426086,134500800
1991-12-27,0.3923198669244478,0.3994858861285552,0.3905285534672891,0.39411115646362305,167742400
1991-12-30,0.3941111097953337,0.41023445975147615,0.3941111097953337,0.40665102005004883,183646400
1991-12-31,0.4111300604614576,0.4156083193075795,0.4012770969230926,0.4039640426635742,134030400
1992-01-02,0.3994857762307049,0.42814819482128996,0.3976944632663333,0.42635688185691833,233632000
1992-01-03,0.42993950156175786,0.4317308146995032,0.417399592058163,0.4227743446826935,190254400
1992-01-06,0.42098302131793064,0.4227743344121593,0.4138170035656987,0.41560831665992737,114240000
1992-01-07,0.4120258614861445,0.4263570897276262,0.4120258614861445,0.4236701428890228,141467200
1992-01-08,0.41919104795991713,0.43889698210108463,0.41919104795991713,0.4335230886936188,232747200
1992-01-09,0.43352292405860426,0.446062833070755,0.43173079777979867,0.446062833070755,208510400
1992-01-10,0.4406881284928199,0.4478541461382981,0.43710550235773377,0.446062833070755,196224000
1992-01-13,0.4460628563911145,0.44964543487754277,0.44068815153218743,0.4442707300186157,107856000
1992-01-14,0.44606300840379254,0.46397681582395806,0.44606300840379254,0.46218550205230713,273806400
1992-01-15,0.4621854943726818,0.4657681218564551,0.4514368943817423,0.455019474029541,325740800
1992-01-16,0.4568105740238606,0.4603940130424652,0.4478541051772239,0.44964537024497986,293529600
1992-01-17,0.48547392317152877,0.49443039375971753,0.4639766812324524,0.4639766812324524,848355200
1992-01-20,0.4621853046365835,0.46755919582018163,0.4586027264595032,0.4586027264595032,209664000
1992-01-21,0.4603943087498295,0.4603943087498295,0.4371057431290544,0.438001424074173,194084800
1992-01-22,0.44068829439080276,0.4568107877714277,0.43889698064891614,0.455019474029541,183680000
1992-01-23,0.4603942361166316,0.46397681582395806,0.45143690188277,0.46218550205230713,138353600
1992-01-24,0.4621853515256312,0.47114268284222743,0.45860277298509555,0.463081032037735,177609600
1992-01-27,0.46397681582395806,0.46755939553128456,0.4603942361166316,0.46218550205230713,83451200
1992-01-28,0.46397658090859617,0.4684548391523549,0.45143667331647197,0.46755915880203247,173723200
1992-01-29,0.46397686638798913,0.47114288763115014,0.45322826504707336,0.45322826504707336,144558400
1992-01-30,0.4550195181082057,0.4568108320236206,0.4496456241979403,0.4568108320236206,87113600
1992-01-31,0.4586027893123468,0.4675592599005356,0.4550193495969558,0.4639766812324524,144558400
1992-02-03,0.46397692551739583,0.4747255282281179,0.46218561132224234,0.4711429476737976,158132800
1992-02-04,0.4711429476737976,0.4747255282281179,0.4657682397125494,0.4711429476737976,192931200
1992-02-05,0.4747252895686912,0.4783079161578984,0.46666363828555324,0.4738296568393707,161504000
1992-02-06,0.471142713189895,0.4729340264935264,0.45860280252503116,0.45949843525886536,93139200
1992-02-07,0.46039403946602087,0.4639766176431012,0.4496453960516349,0.4586027264595032,147537600
1992-02-10,0.4586027325305317,0.46039404556076297,0.4514367150343166,0.45233234763145447,86441600
1992-02-11,0.4514367713578683,0.4568106632830806,0.446062879432656,0.4505411386489868,122012800
1992-02-12,0.45681056407460197,0.46935047166672617,0.45143667331647197,0.46755915880203247,137961600
1992-02-13,0.4675593928385831,0.4675593928385831,0.4568107927309478,0.4603942334651947,76014400
1992-02-14,0.457665147492167,0.46125529019077544,0.4540758674514937,0.4603579342365265,72587200
1992-02-18,0.4612551694721063,0.4630497850600398,0.450486421585083,0.450486421585083,68353600
1992-02-19,0.45048649621508,0.45228116002575536,0.44330707416539883,0.4451017379760742,95670400
1992-02-20,0.44869186978457953,0.46484451465714177,0.4468972060160828,0.46394720673561096,130860800
1992-02-21,0.46484458647113647,0.47022853068295895,0.4630499224253815,0.4666392505168915,151580800
1992-02-24,0.47561334567772845,0.47740800993498234,0.47202406508866884,0.47471603751182556,171404800
1992-02-25,0.4756131656595959,0.4917658567428589,0.46843374454079884,0.4917658567428589,227214400
1992-02-26,0.4899711067348859,0.5025344684460369,0.4899711067348859,0.5016371607780457,229084800
1992-02-27,0.5025345570921843,0.5025345570921843,0.4881765295869005,0.4917658567428589,122169600
1992-02-28,0.49176573757771597,0.49535501593848696,0.48099699191245326,0.4845871329307556,90395200
1992-03-02,0.48638192338349195,0.4917658662965955,0.4827917814254761,0.4827917814254761,89252800
1992-03-03,0.4863819781813808,0.48817659407098385,0.4756132284841627,0.47651058435440063,99276800
1992-03-04,0.4756132896273041,0.47920261771881406,0.46484458647113647,0.4666392505168915,115371200
1992-03-05,0.46304993229070246,0.47022854070122083,0.45228122890510664,0.45587050914764404,236723200
1992-03-06,0.4558703847836778,0.4594605267047882,0.45228110552031564,0.4594605267047882,134288000
1992-03-09,0.4576650857925415,0.46125522800714874,0.4558704220514301,0.4576650857925415,108942400
1992-03-10,0.4594605642660373,0.4648445075639372,0.4576650857925415,0.4576650857925415,122696000
1992-03-11,0.4576650328302391,0.4612551746293849,0.4522810901553844,0.45407575368881226,131656000
1992-03-12,0.45407574861180655,0.45766502771310175,0.4415123851368497,0.450486421585083,152902400
1992-03-13,0.4540758809519372,0.45766516109932587,0.4451017939627836,0.4531785249710083,79184000
1992-03-16,0.4504865253662482,0.45587046922123525,0.44330710285198366,0.45497316122055054,56291200
1992-03-17,0.4558704165270787,0.457665080246442,0.4504864732944228,0.4513838291168213,85097600
1992-03-18,0.45407580623575305,0.4594605642660373,0.45228114249464163,0.4576650857925415,81032000
1992-03-19,0.4576650604389114,0.4576650604389114,0.450486453797579,0.45228111743927,118518400
1992-03-20,0.4522810901553844,0.45407575368881226,0.4522810901553844,0.45407575368881226,54163200
1992-03-23,0.45228111743927,0.4576650604389114,0.45228111743927,0.45228111743927,50075200
1992-03-24,0.45587049943528135,0.4666392505168915,0.45407588331496884,0.4666392505168915,209417600
1992-03-25,0.46663930654024127,0.46663930654024127,0.4612553616820381,0.463049978017807,121553600
1992-03-26,0.46484446956254666,0.46843374882590877,0.4576650483780741,0.4594605267047882,123020800
1992-03-27,0.4585631978428103,0.45946055365535987,0.43433382409703963,0.4379231035709381,264532800
1992-03-30,0.43971769314690085,0.43971769314690085,0.4145909678242208,0.41728293895721436,339035200
1992-03-31,0.41818028688430786,0.42894903510891824,0.4163856712401154,0.41818028688430786,212632000
1992-04-01,0.4110018126666677,0.425359795121464,0.4110018126666677,0.42356517910957336,159656000
1992-04-02,0.423565147056908,0.4271544267345154,0.41907769678341,0.42177048325538635,133974400
1992-04-03,0.4217705151722432,0.425359795121464,0.4199750365024395,0.42356517910957336,116457600
1992-04-06,0.42356518996351844,0.437923172786241,0.42356518996351844,0.43612855672836304,101987200
1992-04-07,0.437923117902018,0.4397177816604144,0.4110017716884613,0.4110017716884613,230216000
1992-04-08,0.4092071020476212,0.4092071020476212,0.3930536188030659,0.401130348443985,367024000
1992-04-09,0.4020276860895218,0.41818033087117734,0.3966437427397673,0.4110017716884613,192136000
1992-04-10,0.41100172210230584,0.4127963377187523,0.3948482166116964,0.39843833446502686,274064000
1992-04-13,0.3984383856682858,0.4074116326426705,0.3966437458584959,0.40561696887016296,122830400
1992-04-14,0.41459106124232376,0.4253597629329937,0.4110017815647164,0.42177048325538635,144401600
1992-04-15,0.416385765240123,0.4370258626759356,0.41279643729057974,0.4343338906764984,217358400
1992-04-16,0.4325384029453452,0.4361285455524791,0.4199750365024395,0.42356517910957336,258686400
1992-04-20,0.4235651115949386,0.4235651115949386,0.40202766209133384,0.4074116051197052,206046400
1992-04-21,0.40920721127193305,0.411001875483557,0.4020277876182864,0.4038224518299103,180364800
1992-04-22,0.40382239114255614,0.4163857576175761,0.40382239114255614,0.41369378566741943,171528000
1992-04-23,0.4127962950166552,0.4181802371599058,0.40202759599794435,0.4092070162296295,182817600
1992-04-24,0.40920711114757663,0.4181803341592437,0.4020276892505832,0.40561696887016296,98280000
1992-04-27,0.40202767004326284,0.4038223337300283,0.39484824848927425,0.40023303031921387,140268800
1992-04-28,0.39664374055325513,0.4002330440875444,0.3804902571655365,0.3894643187522888,174126400
1992-04-29,0.3894642336230086,0.4092070162296295,0.3894642336230086,0.4092070162296295,198900800
1992-04-30,0.41100167734810755,0.43253826053606115,0.4056168725765414,0.43164095282554626,260265600
1992-05-01,0.4307435784245708,0.43612838296155176,0.4181802166653516,0.4253596365451813,134377600
1992-05-04,0.42715446797036205,0.4397178346753727,0.4253598039955904,0.4343338906764984,123233600
1992-05-05,0.4343338906764984,0.43523119870116395,0.42715446797036205,0.4343338906764984,180084800
1992-05-06,0.43612857120812765,0.44599991836300895,0.43433390716522474,0.44330713152885437,177990400
1992-05-07,0.4415125007528787,0.44689725950988873,0.4343338927450442,0.43612855672836304,172356800
1992-05-08,0.4415124582801597,0.4513838520831358,0.43792313065880906,0.4451017379760742,198699200
1992-05-11,0.44510170049641734,0.45048645828200123,0.4415124211027371,0.4468971788883209,90899200
1992-05-12,0.446897178888321,0.45228112194155745,0.4433070368368611,0.4468971788883209,77044800
1992-05-13,0.44869180599714953,0.45407574861180655,0.44689714248378776,0.450486421585083,97473600
1992-05-14,0.4504863898119997,0.4522810531987827,0.4325382702559968,0.4406149983406067,156923200
1992-05-15,0.43792294096994266,0.4397176040032493,0.43433366282874486,0.43523097038269043,121307200
1992-05-18,0.4415123246769774,0.4415123246769774,0.4307435782646061,0.4334363639354706,129091200
1992-05-19,0.43612855806914325,0.43612855806914325,0.4235651912656754,0.4262571632862091,131678400
1992-05-20,0.42894916751424383,0.43253844783597495,0.42535983926706805,0.4307437837123871,173208000
1992-05-21,0.43253841325669395,0.43253841325669395,0.4217705252268946,0.4244624972343445,137692800
1992-05-22,0.42356499441063655,0.42894893594947636,0.42356499441063655,0.4271542727947235,46468800
1992-05-26,0.42715429981345165,0.4289489630817221,0.4217703579340622,0.4253596365451813,95614400
1992-05-27,0.4253596067016684,0.43253821134567266,0.42356499148473115,0.4325382113456726,154089600
1992-05-28,0.43074355117881047,0.4325382143335633,0.42356499441063655,0.4271542727947235,127243200
1992-05-29,0.42894914746284485,0.43523121444613583,0.42715448342314927,0.42894914746284485,178248000
1992-06-01,0.41182850472635113,0.42801364066987063,0.40283636768929,0.4136267304420471,248046400
1992-06-02,0.4136268819971823,0.4136268819971823,0.40463478968720695,0.40643301606178284,155680000
1992-06-03,0.40643277590462107,0.40643277590462107,0.3884493942714792,0.38934850692749023,300574400
1992-06-04,0.3902479030269869,0.3938444280747016,0.38485312746087946,0.39204615354537964,180152000
1992-06-05,0.39384424608158053,0.39744158583857736,0.39024772269579827,0.3947433829307556,112728000
1992-06-08,0.3956425056082715,0.3956425056082715,0.3884494826687413,0.39024773240089417,104339200
1992-06-09,0.39024770989647384,0.39024770989647384,0.3848529370001969,0.38844946026802063,101281600
1992-06-10,0.388449491722454,0.39384426505556897,0.38485296816340425,0.3866512179374695,126604800
1992-06-11,0.38665130631286887,0.39024783069396235,0.38485305612778453,0.3875504434108734,140515200
1992-06-12,0.3920460036792536,0.3956425273521371,0.39024775384827187,0.39294514060020447,96510400
1992-06-15,0.38844949861284256,0.38844949861284256,0.37765911137303754,0.3785582482814789,189190400
1992-06-16,0.3722643664056365,0.3740626163490843,0.3506836142869935,0.35428011417388916,365355200
1992-06-17,0.35248188261563806,0.35428013265288133,0.33809499391355063,0.3416914939880371,304248000
1992-06-18,0.3416913418605506,0.35248172568406744,0.32190968784297946,0.32550621032714844,433720000
1992-06-19,0.3309010821969212,0.3309010821969212,0.314715921754082,0.3219097852706909,427436800
1992-06-22,0.31651416260119886,0.32190977618463573,0.30752204955751816,0.3183124363422394,389939200
1992-06-23,0.32370793707960793,0.3273044595637769,0.32011059822442905,0.32550621032714844,311550400
1992-06-24,0.32730462166962054,0.3309011459350586,0.3255063715423635,0.3309011459350586,211064000
1992-06-25,0.33449852591394724,0.33449852591394724,0.32550640982679235,0.32820379734039307,160608000
1992-06-26,0.3291027088004054,0.3309009820479459,0.32011059822442905,0.32550621032714844,110364800
1992-06-29,0.3291028431163761,0.3389940943530158,0.32550634317528815,0.3362967073917389,188428800
1992-06-30,0.33629673952022665,0.34708712877847125,0.3344984893778848,0.3452880382537842,193345600
1992-07-01,0.34528800752100003,0.3560783958188328,0.34348975753871364,0.352481871843338,143528000
1992-07-02,0.35248182885051627,0.35248182885051627,0.3291028051241444,0.33269932866096497,256648000
1992-07-06,0.33449841880608366,0.3362966685690344,0.3273045553611937,0.33269932866096497,122001600
1992-07-07,0.3326993225872043,0.3326993225872043,0.3129176631409551,0.3183124363422394,207088000
1992-07-08,0.3165142057681515,0.32910284399986267,0.3165142057681515,0.32910284399986267,195955200
1992-07-09,0.3309010274063521,0.3344983667546379,0.3291027539123125,0.3300018906593323,165793600
1992-07-10,0.33090111798615607,0.3326993679615275,0.3228089330696797,0.32910284399986267,143796800
1992-07-13,0.32910275428789376,0.3389940028547758,0.32550625531754074,0.33809489011764526,125563200
1992-07-14,0.33809499391355063,0.3452880180734463,0.33809499391355063,0.3416914939880371,125988800
1992-07-15,0.3416915139581763,0.3524819032164209,0.33989326381583446,0.3452880382537842,174462400
1992-07-16,0.34348976503348244,0.35248187953431015,0.33989324097951334,0.35068362951278687,139798400
1992-07-17,0.32370805740356445,0.33090110504559533,0.3210106705405331,0.32370805740356445,423640000
1992-07-20,0.3219097852706909,0.3255063088433669,0.3165141715349603,0.3219097852706909,192124800
1992-07-21,0.32730459402449125,0.3326993679615275,0.3237080700628264,0.32910284399986267,131947200
1992-07-22,0.32550629965579814,0.32730454938592,0.31651416260119886,0.3183124363422394,161974400
