Date,Open,High,Low,Close,Volume
1989-07-05,0.9568406703042409,0.9631146511430456,0.9474291246108718,0.9537031054496765,14052000
1989-07-06,0.959977388381958,0.9631143779114092,0.9537028348880566,0.959977388381958,8728800
1989-07-07,0.9568414878411964,0.9756645953106254,0.9537039203058564,0.9693900346755981,13149600
1989-07-10,0.9725271065470293,0.9819386610440513,0.9693901131932552,0.9788016676902771,8721600
1989-07-11,0.9788019404627195,0.9976250547023873,0.9788019404627195,0.9944880604743958,17426400
1989-07-12,0.991349246223248,1.0007607915178838,0.9850752656502493,0.9976238012313843,7514400
1989-07-13,0.9944880405744867,1.000762028904926,0.9882134778081997,0.9913504719734192,6019200
1989-07-14,0.994486810944885,1.0038983562395207,0.9662521750609779,0.9976238012313843,17935200
1989-07-17,1.000761198110029,1.0164473047857978,0.9976242065490238,1.0133103132247925,11508000
1989-07-18,1.010172747228416,1.0258588539041849,1.000761198110029,1.0133103132247925,9744000
1989-07-19,1.0227219568993229,1.0509566068649292,1.0195843906128617,1.0509566068649292,23049600
1989-07-20,1.0509569233176086,1.0572309089088368,1.0289962504415184,1.0321338176727295,20412000
1989-07-21,1.028995986105624,1.0729167461395264,1.0227220021261019,1.0729167461395264,20287200
1989-07-24,1.0572303774383123,1.069779491183514,1.0478188293470654,1.063504934310913,12076800
1989-07-25,1.060368011645012,1.066641994487917,1.0321333655459024,1.0415449142456055,10977600
1989-07-26,1.0446813671275499,1.0635044548235417,1.0384068130838693,1.060367465019226,10008000
1989-07-27,1.0635053140132562,1.0760538578033447,1.0603683216746125,1.0760538578033447,10816800
1989-07-28,1.069779396057129,1.0791909433114872,1.0666418306821714,1.069779396057129,8467200
1989-07-31,1.079190972328129,1.0854649543762207,1.0729164158447646,1.0854649543762207,10437600
1989-08-01,1.082328515597021,1.1011516202160996,1.0572308512930608,1.0666424036026,17100000
1989-08-02,1.0603681568534646,1.0666421405555389,1.0446820487274309,1.0509566068649292,14858400
1989-08-03,1.0478189226786787,1.0572304716082337,1.0478189226786787,1.0540934801101685,10862400
1989-08-04,1.0478187799453735,1.0540933365221468,1.0446817888746276,1.0478187799453735,7116000
1989-08-07,1.0478193400036697,1.0823285579681396,1.0478193400036697,1.0823285579681396,16036800
1989-08-08,1.0854651928284977,1.088602758977069,1.0164473540909142,1.0384074449539185,49180800
1989-08-09,1.032133916554462,1.0478194564708547,1.0164478022024173,1.0258593559265137,26162400
1989-08-10,1.0289957996891044,1.0415449142456055,1.0133102681464958,1.0415449142456055,26491200
1989-08-11,1.0572305196146192,1.0603680856905136,1.0195843221869725,1.0289958715438843,20172000
1989-08-14,1.0258594761450408,1.0352710309720596,1.0164479213180222,1.0227224826812744,11707200
1989-08-15,1.0289964696088072,1.0321340375082932,1.0195849147817886,1.0227224826812744,16166400
1989-08-16,1.0258593559265137,1.028996349022662,1.0164478022024173,1.0258593559265137,11404800
1989-08-17,1.0258593559265137,1.032133916554462,1.0227223628303657,1.0258593559265137,13800000
1989-08-18,1.0258588082676516,1.0415449142456055,1.0227218168461991,1.0415449142456055,18468000
1989-08-21,1.0446818305386438,1.0509563873656589,1.0164471864700317,1.0164471864700317,15559200
1989-08-22,1.0164479213180222,1.0321340375082932,1.0101733599547698,1.0227224826812744,18028800
1989-08-23,1.0258592576459042,1.0352708104683437,1.02272226485029,1.0321338176727295,13372800
1989-08-24,1.0415448469097728,1.0666419255295594,1.032133298818526,1.063504934310913,25845600
1989-08-25,1.0666419255295594,1.0760534736208065,1.0540933862196662,1.063504934310913,15182400
1989-08-28,1.0554632676386202,1.0648870468139648,1.0523221996407832,1.0648870468139648,9434400
1989-08-29,1.0523227485246902,1.0586048877970822,1.046040034070164,1.0491811037063599,13108800
1989-08-30,1.0460401251912117,1.0648876950144768,1.0428990552813957,1.0554639101028442,14469600
1989-08-31,1.0554632899333725,1.0617460012435913,1.0491805786231536,1.0617460012435913,8500800
1989-09-01,1.0617466251046608,1.0648876950144768,1.0523228401930282,1.0554639101028442,10428000
1989-09-05,1.0523228401930282,1.0617466251046608,1.0366163402795792,1.0554639101028442,8721600
1989-09-06,1.0491809626408717,1.0491809626408717,1.0271923277796686,1.0334750413894653,12590400
1989-09-07,1.017768383026123,1.0303332330645558,1.0114856704159239,1.017768383026123,17320800
1989-09-08,1.014627409786416,1.024051191997491,0.995779845364266,1.0209095478057861,20520000
1989-09-11,1.0114857655947112,1.0209095478057861,1.005203627575341,1.0209095478057861,10922400
1989-09-12,1.014627603085458,1.020909742301653,1.0083448886871338,1.0083448886871338,9016800
1989-09-13,1.0083446395847033,1.0146273524309402,0.9989208579063416,0.9989208579063416,16152000
1989-09-14,0.9926386435812228,0.9989213595827535,0.9894975731715955,0.9957802891731262,16094400
1989-09-15,0.9989211046807119,1.0083448886871338,0.9926383902823875,1.0083448886871338,37646400
1989-09-18,1.0052040192505283,1.0083450894841233,0.9863564474844698,0.9926385879516602,12336000
1989-09-19,0.9957802891731262,1.0020624299923808,0.9894975731715955,0.9957802891731262,11942400
1989-09-20,0.99263858795166,0.9989213036010942,0.9894975177180649,0.9926385879516602,14037600
1989-09-21,1.0020619267384665,1.0083446395847033,0.9957797890742167,0.9989208579063416,11217600
1989-09-22,1.002062201499939,1.0083449160688713,0.9989211318065454,1.002062201499939,9470400
1989-09-25,0.9989205462591989,1.0020616141113612,0.9863556996687424,0.9894967675209045,11637600
1989-09-26,0.9926386435812228,1.0083451459939117,0.9832148571700647,0.9957802891731262,13677600
1989-09-27,0.9926380157285776,1.0146272202344238,0.9894969473057048,1.0114855766296387,11877600
1989-09-28,1.0083444148564993,1.0303330421447754,1.0083444148564993,1.0303330421447754,13192800
1989-09-29,1.033474685458714,1.0366157535907938,1.0209092625666771,1.0303330421447754,10404000
1989-10-02,1.0303330421447754,1.0303330421447754,1.0146271263025177,1.0303330421447754,7968000
1989-10-03,1.0397571986665048,1.0523226261138916,1.0271923464011856,1.0523226261138916,14232000
1989-10-04,1.0491812720553104,1.0523229173777413,1.0366164163122678,1.0428991317749023,15626400
1989-10-05,1.0460395105589673,1.0648870693077777,1.0366157311845623,1.0617460012435913,21288000
1989-10-06,1.0743113920606415,1.1057238141362051,1.0711703224077265,1.0931589603424072,37060800
1989-10-09,1.0994421288824414,1.0994421288824414,1.086876694717182,1.096300482749939,8618400
1989-10-10,1.1025821193551864,1.1057231872272184,1.0994410514831543,1.0994410514831543,11517600
1989-10-11,1.0994416991211229,1.1057238385657489,1.0900179147720337,1.0900179147720337,10934400
1989-10-12,1.090017890689492,1.0931589603424072,1.0805941065486093,1.0931589603424072,11726400
1989-10-13,1.0837351866541745,1.0900179012027391,0.9989211285681956,1.0052038431167603,33225600
1989-10-16,0.9298136281968131,1.0994417551202884,0.9298136281968131,1.077452540397644,73051200
1989-10-17,1.0491808165340195,1.0680283795566785,1.0334748974697885,1.0586045980453491,18604800
1989-10-18,1.0428988695761994,1.0586047915107677,1.0428988695761994,1.0460399389266968,11596800
1989-10-19,1.0554634317418596,1.0837347736635168,1.0523223632556502,1.0805937051773071,20208000
1989-10-20,1.0868762458544394,1.0994416748303748,1.0711703224077265,1.0931589603424072,23709600
1989-10-23,1.0868760347366333,1.0962998170470146,1.0743111833834669,1.0868760347366333,15016800
1989-10-24,1.0805937051773071,1.0805937051773071,1.0397569389469645,1.0805937051773071,24602400
1989-10-25,1.0711702137378303,1.0774523524063393,1.064887499887242,1.0680285692214966,12643200
1989-10-26,1.0617466251046608,1.0680287649242928,1.0491811951010277,1.0554639101028442,12242400
1989-10-27,1.0491813006734776,1.052322946081602,1.0114861572339247,1.0366164445877075,18470400
1989-10-30,1.042898756419641,1.042898756419641,1.0209095478057861,1.0209095478057861,11632800
1989-10-31,1.0146277749663861,1.0428991317749023,1.0146277749663861,1.0428991317749023,15163200
1989-11-01,1.0366166184801573,1.0428993351680895,1.0271928310394287,1.0271928310394287,8368800
1989-11-02,1.0271919740126956,1.0460395331688919,1.024050905880616,1.0303330421447754,14988000
1989-11-03,1.014627409786416,1.0271922610071762,1.014627409786416,1.0209095478057861,11560800
1989-11-06,1.0209094517402397,1.0209094517402397,1.0052035329876903,1.017768383026123,17875200
1989-11-07,1.0114861572339247,1.0428991602217137,1.0083450870080428,1.0366164445877075,13960800
1989-11-08,1.0460395105589673,1.0680281373719638,1.0460395105589673,1.0617460012435913,12614400
1989-11-09,1.0648876022516083,1.0711703167061346,1.0491811037063599,1.0491811037063599,10243200
1989-11-10,1.0586043579975586,1.0680281373719638,1.0554632899333725,1.0617460012435913,7154400
1989-11-13,1.0680285692214966,1.074311283072085,1.0523226473681446,1.0680285692214966,7869600
1989-11-14,1.0617466251046608,1.0711704100162933,1.0428990552813957,1.0554639101028442,7910400
1989-11-15,1.0554639101028442,1.0554639101028442,1.0366163402795792,1.0554639101028442,7898400
1989-11-16,1.0523221996407832,1.071169757991473,1.0523221996407832,1.0648870468139648,7831200
1989-11-17,1.0711704006330425,1.0837352553444253,1.0680287555685621,1.077452540397644,18770400
1989-11-20,1.0805941304229445,1.0931589844943468,1.0774524855184813,1.0900179147720337,14613600
1989-11-21,1.0900176789614444,1.0931587480042295,1.080593896651063,1.0868760347366333,14448000
1989-11-22,1.090017702569932,1.096299840791566,1.0743112066517706,1.0837349891662598,8212800
1989-11-24,1.077452252426252,1.0868760347366333,1.077452252426252,1.0868760347366333,5325600
1989-11-27,1.086876694717182,1.0994421288824414,1.086876694717182,1.096300482749939,9187200
1989-11-28,1.0837349891662598,1.0868760582770767,1.0774522757625875,1.0837349891662598,10838400
1989-11-29,1.0743109930229644,1.0900174858178595,1.071169924536755,1.0805937051773071,8294400
1989-11-30,1.0837356237670548,1.1025831998325688,1.0805945528169274,1.096300482749939,16651200
1989-12-01,1.0994415237029531,1.1214301586151123,1.093158810078597,1.1214301586151123,22989600
1989-12-04,1.1182890893939634,1.1277128722394685,1.090017740857448,1.1214301586151123,9501600
1989-12-05,1.1165241871681015,1.1228146573244515,1.11023429290392,1.1133792400360107,8085600
1989-12-06,1.1133785552767936,1.1196690215643295,1.1039431437913971,1.1070880889892578,7284000
1989-12-07,1.1070880889892578,1.1165235004746543,1.1007981985935362,1.1070880889892578,6144000
1989-12-08,1.1196697101923607,1.1228146573244515,1.1070887698796608,1.1133792400360107,6326400
1989-12-11,1.1070882621402824,1.113378729411661,1.0913629577996924,1.1102337837219238,8054400
1989-12-12,1.10394382274757,1.1133792400360107,1.0945084054591292,1.1133792400360107,10526400
1989-12-13,1.1133792400360107,1.1228146573244515,1.10394382274757,1.1133792400360107,11239200
1989-12-14,1.1133785552767936,1.1165235004746543,1.0945077323060004,1.1070880889892578,8889600
1989-12-15,1.1165235585273547,1.122814025141958,1.097652734575389,1.1196690797805786,32491200
1989-12-18,1.107088566110241,1.1259593972137796,1.094508204005236,1.0976531505584717,15664800
1989-12-19,1.0850729618109394,1.0976533259258554,1.0630571806367979,1.081928014755249,16248000
1989-12-20,1.085072636604309,1.1070884111801127,1.0787821684860872,1.085072636604309,17184000
1989-12-21,1.0882183368390002,1.0976537576089695,1.0787829160690308,1.0787829160690308,10720800
1989-12-22,1.0850724905283136,1.113378729411661,1.0850724905283136,1.1102337837219238,7526400
1989-12-26,1.1070887411679893,1.1133792111611998,1.0882179070805114,1.0913634300231934,4898400
1989-12-27,1.0913632574520005,1.107088566110241,1.0882177350067024,1.0976531505584717,9465600
1989-12-28,1.100798255828613,1.122814025141958,1.100798255828613,1.1196690797805786,12333600
1989-12-29,1.125959092663318,1.1291046142578125,1.1133787339610601,1.1291046142578125,11342400
1990-01-02,1.1259593319897758,1.1920072370261712,1.1196694392476625,1.1857173442840576,27213600
1990-01-03,1.1888622906551145,1.1920072370261712,1.1731364070157726,1.1857173442840576,15921600
1990-01-04,1.1857174971474451,1.1920073907004554,1.1637011420355994,1.1794270277023315,16406400
1990-01-05,1.1699914601178094,1.1825718214883998,1.1605560451168593,1.166846513748169,10651200
1990-01-08,1.1605558763807786,1.1825716495513916,1.1605558763807786,1.1825716495513916,8011200
1990-01-09,1.1762813529595242,1.1825712426199047,1.147975121812571,1.1511200666427612,10766400
1990-01-10,1.1511200666427612,1.1574105321948889,1.132249245878126,1.1511200666427612,16468800
1990-01-11,1.1637011766433716,1.1762821159077481,1.1605562297733376,1.1637011766433716,10605600
1990-01-12,1.1448297944553032,1.1448297944553032,1.1165235585273547,1.1196690797805786,20580000
1990-01-15,1.1102340551587986,1.125959363344009,1.097653117540176,1.1039435863494873,14860800
1990-01-16,1.085072640611344,1.1228142976760864,1.0819276944866103,1.1228142976760864,23407200
1990-01-17,1.116523675101398,1.1228141423727767,1.0945079034894294,1.1102337837219238,12763200
1990-01-18,1.0945083770737218,1.0945083770737218,1.0599116559492943,1.0913634300231934,29606400
1990-01-19,1.097653237092,1.1133791228820538,1.0850728739952218,1.0945082902908325,17150400
1990-01-22,1.088217580601415,1.0976529948144098,1.0630568599614159,1.0662018060684204,14575200
1990-01-23,1.0724922741744107,1.07878216638842,1.0662018060684204,1.0662018060684204,16500000
1990-01-24,1.0441864643253547,1.0787826135176122,1.034751046201608,1.0724927186965942,20455200
1990-01-25,1.0724918750998296,1.0882171756754444,1.0504755328671427,1.0536210536956787,10888800
1990-01-26,1.0567670183523872,1.0756378579658228,1.0473315985456695,1.0599119663238525,14188800
1990-01-29,1.0599113379624303,1.0693467521754252,1.0473309776424307,1.0662018060684204,8937600
1990-01-30,1.0724920311372443,1.0756369765315736,1.0441857949127291,1.056766152381897,14647200
1990-01-31,1.0567668298596102,1.0724927186965942,1.0441864643253547,1.0724927186965942,15837600
1990-02-01,1.066202438159105,1.0724929099943576,1.0567670183523872,1.0599119663238525,9907200
1990-02-02,1.0473307403070586,1.0693465098510646,1.0441857949127291,1.056766152381897,9153600
1990-02-05,1.0504757165908813,1.0599111289431702,1.0410403042385923,1.0504757165908813,10692000
1990-02-06,1.041040507439214,1.0504759216332007,1.0316050932452272,1.0473309755325317,12777600
1990-02-07,1.037895679473877,1.0756373405456543,1.0316052106645657,1.0756373405456543,10392000
1990-02-08,1.0787826810973302,1.0819282045971081,1.0662023147749848,1.0693472623825073,10399200
1990-02-09,1.0693469039031638,1.0976531505584717,1.0662019573499284,1.0976531505584717,11865600
1990-02-12,1.0976537576089695,1.0976537576089695,1.072493019483972,1.0787829160690308,6151200
1990-02-13,1.075637544751714,1.081928014755249,1.0630571806367979,1.081928014755249,6276000
1990-02-14,1.081928014755249,1.0882179088666297,1.0724925976960236,1.081928014755249,5726400
1990-02-15,1.0756374576996113,1.0945082902908325,1.0756374576996113,1.0945082902908325,6580800
1990-02-16,1.0976537576089695,1.0976537576089695,1.0756379677765013,1.0787829160690308,18040800
1990-02-20,1.0630566503218448,1.0630566503218448,1.0378953587517852,1.0504757165908813,14318400
1990-02-21,1.0316050932452272,1.0504759216332007,1.0316050932452272,1.0473309755325317,16320000
1990-02-22,1.0441865436934765,1.0504764389925865,1.0284606536611751,1.03160560131073,14870400
1990-02-23,1.0221694707870483,1.028459937598701,1.0158795798672582,1.0221694707870483,13118400
1990-02-26,1.015879410887377,1.0536210536956787,1.015879410887377,1.0536210536956787,14872800
1990-02-27,1.0630568946209085,1.0882176160812378,1.0567664263098262,1.0882176160812378,20901600
1990-02-28,1.0882172660184646,1.1196690215643295,1.085072320820604,1.1070880889892578,22492800
1990-03-01,1.1070884152684493,1.135394658067006,1.1039434691437153,1.1228142976760864,22087200
1990-03-02,1.1259591596506533,1.1448299867726863,1.1259591596506533,1.13539457321167,15000000
1990-03-05,1.1385400272574824,1.1479754402571525,1.1291046142578125,1.1291046142578125,16224000
1990-03-06,1.1291043010479356,1.1511200666427612,1.1228138354958082,1.1511200666427612,16317600
1990-03-07,1.147975322347013,1.1574107343775588,1.1353943890450535,1.1385399103164673,11316000
1990-03-08,1.144829370722123,1.166845707778454,1.1385394823274264,1.1605552434921265,11100000
1990-03-09,1.1542647792057987,1.1637001876894746,1.1511198350084506,1.1605552434921265,12612000
1990-03-12,1.1542658443618312,1.1699917316436768,1.151120897262327,1.1699917316436768,9036000
1990-03-13,1.160556231014342,1.166846700653257,1.1511208145020304,1.1542657613754272,10977600
1990-03-14,1.1542657601411492,1.16999164627556,1.1511208132711153,1.1637011766433716,10812000
1990-03-15,1.1699917316436768,1.1794271488343515,1.163701261552506,1.1699917316436768,15398400
1990-03-16,1.1762813722952346,1.1920066725964253,1.1731358515215913,1.1888617277145386,32486400
1990-03-19,1.1748770467185952,1.1937758762998407,1.1685778213558522,1.1906262636184692,12832800
1990-03-20,1.1874768230955233,1.1969262392561069,1.1717276039123536,1.181177020072937,14834400
1990-03-21,1.1748765228789861,1.1874761214797334,1.1748765228789861,1.184325933456421,9045600
1990-03-22,1.1780272215558585,1.1843264468405816,1.1528285901774626,1.1559782028198242,11983200
1990-03-23,1.1622781224789158,1.1748771510699425,1.1559783198101226,1.1717275381088257,8032800
1990-03-26,1.1780270338058472,1.196925860140987,1.1748768449190512,1.1780270338058472,10603200
1990-03-27,1.1748770467185952,1.1969260657277205,1.1748770467185952,1.1906262636184692,9415200
1990-03-28,1.196926236152649,1.2000758492824797,1.1906264331463972,1.196926236152649,8162400
1990-03-29,1.1937758922576904,1.1969260817276803,1.1874766668107422,1.1937758922576904,7053600
1990-03-30,1.1937758762998407,1.200075678409092,1.184326461509218,1.1906262636184692,9804000
1990-04-02,1.184326564486748,1.190626367143769,1.1780273385762854,1.1874767541885376,8066400
1990-04-03,1.1874764814898284,1.206375308374301,1.1843262925114657,1.2000755071640015,8416800
1990-04-04,1.2032257658644439,1.215825375054554,1.193776347345229,1.2063759565353394,15355200
1990-04-05,1.2063760338874547,1.2189750671386719,1.203225843014571,1.2189750671386719,10946400
1990-04-06,1.222124681264783,1.231574100389889,1.2189750671386719,1.2189750671386719,14606400
1990-04-09,1.222124625183586,1.237873848584982,1.2189750112020052,1.2284244298934937,12228000
1990-04-10,1.2315732600299938,1.2410226727073246,1.2284236480530097,1.234723448753357,9993600
1990-04-11,1.244172795741631,1.259921431541443,1.2410226071845896,1.2599214315414429,20436000
1990-04-12,1.2630716434127165,1.2977191042089171,1.2599214547975277,1.294569492340088,26227200
1990-04-16,1.294569918409769,1.3071689467780458,1.285120502946924,1.288270115852356,17229600
1990-04-17,1.2725212574005127,1.2756708697684078,1.2662214559182714,1.2725212574005127,15278400
1990-04-18,1.2725217799553974,1.2725217799553974,1.2347241090334222,1.244173526763916,15007200
1990-04-19,1.2378738074107187,1.2567726441650808,1.2378738074107187,1.2410234212875366,16833600
1990-04-20,1.2378727197647095,1.256771539913789,1.2221235107250696,1.2378727197647095,24213600
1990-04-23,1.2315728309205451,1.2347230185463076,1.2095244012711002,1.225273609161377,12568800
1990-04-24,1.2284236284880756,1.2347234290880864,1.2158246040344238,1.2158246040344238,8436000
1990-04-25,1.222124500894972,1.2473231404251848,1.222124500894972,1.244173526763916,10773600
1990-04-26,1.2473221298392492,1.250471740948689,1.2284233096901698,1.2378727197647095,13797600
1990-04-27,1.2378730410149068,1.2441728416149178,1.2095248034344128,1.2158246040344238,10346400
1990-04-30,1.215825070885741,1.2536227355065765,1.2095252678667379,1.2504725456237793,17584800
1990-05-01,1.2599214842351225,1.2788203093823813,1.2599214842351225,1.266221284866333,17155200
1990-05-02,1.2662221739042814,1.291420817375183,1.2662221739042814,1.291420817375183,18604800
1990-05-03,1.291420804390233,1.3008702235034624,1.2504729370683925,1.253623127937317,38640000
1990-05-04,1.266220998764038,1.2788200204333406,1.2536219770947354,1.2756704092025757,16905600
1990-05-07,1.2756715931125222,1.291420817375183,1.2693717880581024,1.291420817375183,15590400
1990-05-08,1.2851200799872404,1.294569492340088,1.2756706676343932,1.294569492340088,9660000
1990-05-09,1.2882696918560697,1.2977191042089171,1.2819704681184112,1.294569492340088,16317600
1990-05-10,1.2945699666498305,1.313468798279755,1.2914203536270334,1.310319185256958,24103200
1990-05-11,1.3197681598892552,1.3544156217975054,1.3166179711729575,1.348116397857666,26356800
1990-05-14,1.3449676617804158,1.3890651607189053,1.3418180464087384,1.3733159303665161,29138400
1990-05-15,1.348116397857666,1.357565810513803,1.3449662091413686,1.348116397857666,18424800
1990-05-16,1.3449664632773906,1.3544158777190267,1.3292178237056549,1.3355170488357544,17762400
1990-05-17,1.335516780266779,1.3638650178909302,1.335516780266779,1.3638650178909302,13641600
1990-05-18,1.3544156574587949,1.3701648712158203,1.348116433353099,1.3701648712158203,22087200
1990-05-21,1.3701652050018311,1.426861696243286,1.367015592181706,1.417412281036377,22492800
1990-05-22,1.4237124275157333,1.4363114585877879,1.385914757552897,1.4142630100250244,22144800
1990-05-23,1.4079628658294678,1.4205618938565021,1.4016630634426839,1.417412281036377,14452800
1990-05-24,1.4174123496123519,1.4237121523039273,1.4079629339482695,1.4111125469207764,8635200
1990-05-25,1.4048136532714817,1.4079632669890008,1.3890644311904907,1.3890644311904907,9439200
1990-05-29,1.3922124813358214,1.4489089250564575,1.3890628711555806,1.4489089250564575,13790400
1990-05-30,1.4457606101428446,1.4489102231448447,1.423712165635709,1.4300113916397095,15163200
1990-05-31,1.43001084497871,1.4331610335230307,1.4174118210404656,1.42056143283844,17740800
1990-06-01,1.430011567186965,1.4741090383611788,1.4237123404096759,1.4709594249725342,28032000
1990-06-04,1.4772582222467066,1.5371048964573917,1.4772582222467066,1.5276554822921753,48201600
1990-06-05,1.5213557481765745,1.5339547753743397,1.5150559462044442,1.5213557481765747,33717600
1990-06-06,1.5213558831328724,1.5371051010870307,1.511906467709687,1.5245054960250854,21794400
1990-06-07,1.533955097198486,1.5560041203535848,1.5308054839248793,1.5339550971984863,25684800
1990-06-08,1.5276558823659883,1.5308054956637478,1.4772586091221092,1.499307632446289,27463200
1990-06-11,1.4884594281879941,1.5263016219336725,1.4600777828787355,1.5231482982635498,21321600
1990-06-12,1.5263007922176146,1.5893712733165326,1.5263007922176146,1.5704501867294312,20452800
1990-06-13,1.5736038913185855,1.6051394282490083,1.5641433457246343,1.5830644369125366,24187200
1990-06-14,1.5893719187412247,1.5988324658765891,1.5641436005715954,1.5862185955047607,19168800
1990-06-15,1.5672972458732037,1.5956788826550572,1.5641433457246343,1.5830644369125366,37864800
1990-06-18,1.5767573826786687,1.5799107045838325,1.551529075160171,1.5609896183013916,19296000
1990-06-19,1.5578362963962276,1.5767573826786687,1.551529075160171,1.5609896183013916,16665600
1990-06-20,1.5672970771683858,1.570450399551651,1.5515293104004264,1.5578365325927734,13516800
1990-06-21,1.5578363214799427,1.5736035086853686,1.5515291001423295,1.5704501867294312,13586400
1990-06-22,1.5641426499248996,1.6019848154668377,1.538914924514022,1.5452215671539307,21765600
1990-06-25,1.5483755047728585,1.5515288261719797,1.510533338280859,1.5168399810791016,20157600
1990-06-26,1.5263019444520274,1.5326091705510858,1.501074194908142,1.501074194908142,16910400
1990-06-27,1.5010737805444219,1.535762070948283,1.4979198796524238,1.5326087474822998,18417600
1990-06-28,1.5357612879988156,1.5546823740005493,1.5326079661404333,1.5546823740005493,13744800
1990-06-29,1.560990709873202,1.5799118093868167,1.5578373857629773,1.5736045837402344,14308800
1990-07-02,1.579910872479828,1.5830641947200932,1.554682562280336,1.576757550239563,11436000
1990-07-03,1.5704505685958945,1.5830644369125366,1.5704505685958945,1.5830644369125366,11772000
1990-07-05,1.570450161442612,1.5736034833477759,1.5452218539241143,1.5609896183013916,13682400
1990-07-06,1.5578364619463914,1.5862180943861486,1.5578364619463914,1.576757550239563,14976000
1990-07-09,1.614600499025557,1.6650565661298953,1.6082932741027398,1.6524426937103271,32146800
1990-07-10,1.6839770078659055,1.728126410285236,1.6524420503811506,1.6839770078659058,54787200
1990-07-11,1.6965911596165824,1.7092056066645456,1.671363420372533,1.702898383140564,44810400
1990-07-12,1.7028984686602717,1.7407406568527224,1.696591244819541,1.7407406568527222,34177200
1990-07-13,1.7596622266267476,1.8164255242598686,1.6839778297825865,1.7975044250488281,38287200
1990-07-16,1.7911964376681433,1.854266934021726,1.7911964376681433,1.8290386199951172,37395600
1990-07-17,1.8416524814926312,1.8416524814926312,1.7659681408480803,1.7911958694458008,31927200
1990-07-18,1.7848899792485706,1.7848899792485706,1.6902845135185391,1.702898383140564,34814400
1990-07-19,1.6902841329574587,1.702897999739519,1.6650558219675298,1.6902841329574585,39636000
1990-07-20,1.6965907776355846,1.7218190886255136,1.6902841329574587,1.6902841329574585,34136400
1990-07-23,1.6839777460915781,1.6902849713238404,1.5704511564674268,1.6398283243179321,42900000
1990-07-24,1.6335216765117646,1.6524427747824566,1.6082933530088106,1.6398283243179321,26137200
1990-07-25,1.6461357422389258,1.6776707172393797,1.6335218677239765,1.6776707172393799,16772400
1990-07-26,1.6965905330142617,1.702897754208795,1.639827274540635,1.6461344957351685,17306400
1990-07-27,1.6272137643005897,1.6398276320136829,1.5767577160223667,1.5956788063049316,24662400
1990-07-30,1.5641430411340698,1.6019852161407468,1.5263008661273925,1.601985216140747,35835600
1990-07-31,1.5893716597837968,1.6082927509716993,1.5515294774079922,1.5830644369125366,24880800
1990-08-01,1.5578360016014745,1.576757084303413,1.5263004788144974,1.5389149188995361,27067200
1990-08-02,1.5136871115951362,1.519994333702052,1.4380027560153794,1.5073798894882202,41091600
1990-08-03,1.4947665561864405,1.5326087474822996,1.4380032692426514,1.5326087474822998,43068000
1990-08-06,1.4380030839574445,1.4821524939226793,1.4127747672021758,1.4443103075027466,35460000
1990-08-07,1.4758452703773772,1.5010735871326457,1.419081990747478,1.4443103075027466,41862000
1990-08-08,1.4758457870604194,1.5389163123161598,1.4253897133115123,1.5263018608093262,27504000
1990-08-09,1.5263004843829615,1.5641426499248996,1.5073794016119926,1.5452215671539307,33302400
1990-08-10,1.5578365114919304,1.5578365114919304,1.4947660227001969,1.5073798894882202,18952800
1990-08-13,1.4947665561864405,1.5389159718402812,1.4821526848964923,1.5326087474822998,15636000
1990-08-14,1.5326076988570168,1.5578360016014745,1.5263004788144974,1.5389149188995361,12979200
1990-08-15,1.5641440604775423,1.570451286230959,1.5263018608093264,1.5263018608093262,24368400
1990-08-16,1.5199955908120633,1.5263022407090756,1.4695389270782468,1.469538927078247,14072400
1990-08-17,1.4569243352182366,1.4569243352182366,1.4001610494305132,1.412774920463562,49638000
1990-08-20,1.4190820659762942,1.450617030522666,1.4127748420966315,1.425389289855957,18385200
1990-08-21,1.3938542427006737,1.4253897958681105,1.3307842912181513,1.3812403678894043,33848400
1990-08-22,1.3875461968436127,1.4001600589535819,1.3433968133203287,1.3560106754302979,25358400
1990-08-23,1.3181696549475899,1.3244768801857443,1.2550997122704275,1.2866346836090088,49711200
1990-08-24,1.3055546495648265,1.3560106754302979,1.2803263479192935,1.3560106754302979,39153600
1990-08-27,1.477769345914006,1.4840847922552687,1.446193270565166,1.4651390314102173,33585600
1990-08-28,1.4651399657112572,1.4840857386377857,1.4398787424161836,1.4588245153427124,19905600
1990-08-29,1.4588235850689546,1.5093454212628459,1.4272475097201145,1.4651390314102173,14998800
1990-08-30,1.4651395903560656,1.4714544609276936,1.3956713886364998,1.401986837387085,19677600
1990-08-31,1.3893566051119706,1.446193912891383,1.3830411559657045,1.4398784637451172,13810800
1990-09-04,1.4146164553578893,1.4525079727172852,1.4083015879171037,1.4525079727172852,8972400
1990-09-05,1.4525086422061693,1.4588240907365357,1.4209325559122101,1.4335628747940063,12159600
1990-09-06,1.4209320931225389,1.4335624078907117,1.3767251241658103,1.389356017112732,22642800
1990-09-07,1.3893568929909885,1.4272484393618416,1.383041442536142,1.4146175384521484,15453600
1990-09-10,1.43356257941529,1.439878026644389,1.3640949726104736,1.3640949726104736,17041200
1990-09-11,1.3767252612244236,1.3767252612244236,1.3451491820710895,1.3514646291732788,18908400
1990-09-12,1.3577795730728675,1.3577795730728675,1.326203492175911,1.3388338088989258,16939200
