Date,Open,High,Low,Close,Volume
1981-10-29,0.02240055426955223,0.02815462699414377,0.02240055426955223,0.02240055426955223,615094
1981-10-30,0.02240055426955223,0.02815462699414377,0.02240055426955223,0.02240055426955223,444234
1981-11-02,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,854297
1981-11-03,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,1093500
1981-11-04,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,1127672
1981-11-05,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,4271484
1981-11-06,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,136688
1981-11-09,0.02815462699414377,0.02815462699414377,0.02240055426955223,0.02240055426955223,4442344
1981-11-10,0.02240055426955223,0.02815462699414377,0.02240055426955223,0.02240055426955223,2802094
1981-11-11,0.02240055426955223,0.02815462699414377,0.02240055426955223,0.02240055426955223,375891
1981-11-12,0.02240055426955223,0.02815462699414377,0.02240055426955223,0.02240055426955223,683438
1981-11-13,0.02240055426955223,0.02815462699414377,0.02240055426955223,0.02240055426955223,307547
1981-11-16,0.02240055426955223,0.02815462699414377,0.02240055426955223,0.02240055426955223,2870438
1981-11-17,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,170859
1981-11-18,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,375891
1981-11-19,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,170859
1981-11-20,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,2665406
1981-11-23,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,922641
1981-11-24,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,341719
1981-11-25,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,205031
1981-11-27,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,170859
1981-11-30,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,102516
1981-12-01,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,170859
1981-12-02,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,375891
1981-12-03,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,1708594
1981-12-04,0.028154609724879265,0.03370361977203765,0.028154609724879265,0.028154609724879265,4784063
1981-12-07,0.033703625202178955,0.033703625202178955,0.033703625202178955,0.033703625202178955,3963938
1981-12-08,0.033703625202178955,0.033703625202178955,0.033703625202178955,0.033703625202178955,2870438
1981-12-09,0.033703625202178955,0.033703625202178955,0.033703625202178955,0.033703625202178955,1230188
1981-12-10,0.033703625202178955,0.033703625202178955,0.033703625202178955,0.033703625202178955,751781
1981-12-11,0.033703625202178955,0.033703625202178955,0.033703625202178955,0.033703625202178955,273375
1981-12-14,0.03370361977203765,0.03370361977203765,0.028154609724879265,0.028154609724879265,1674422
1981-12-15,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,2870438
1981-12-16,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,170859
1981-12-17,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,1913625
1981-12-18,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,546750
1981-12-21,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,854297
1981-12-22,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,1401047
1981-12-23,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,1161844
1981-12-24,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,1776938
1981-12-28,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,444234
1981-12-29,0.028154609724879265,0.028154609724879265,0.028154609724879265,0.028154609724879265,410063
1981-12-30,0.028154609724879265,0.03370361977203765,0.028154609724879265,0.028154609724879265,444234
1981-12-31,0.028154609724879265,0.03370361977203765,0.028154609724879265,0.028154609724879265,273375
1982-01-04,0.028154609724879265,0.03370361977203765,0.028154609724879265,0.028154609724879265,136688
1982-01-05,0.028154609724879265,0.03370361977203765,0.028154609724879265,0.028154609724879265,410063
1982-01-06,0.028154609724879265,0.03370361977203765,0.028154609724879265,0.028154609724879265,307547
1982-01-07,0.028154609724879265,0.03370361977203765,0.028154609724879265,0.028154609724879265,3075469
1982-01-08,0.033703625202178955,0.033703625202178955,0.033703625202178955,0.033703625202178955,410063
1982-01-11,0.033703625202178955,0.033703625202178955,0.033703625202178955,0.033703625202178955,375891
1982-01-12,0.033703625202178955,0.033703625202178955,0.033703625202178955,0.033703625202178955,307547
1982-01-13,0.033703625202178955,0.033703625202178955,0.033703625202178955,0.033703625202178955,34172
1982-01-14,0.033703625202178955,0.033703625202178955,0.033703625202178955,0.033703625202178955,68344
1982-01-15,0.033703625202178955,0.033703625202178955,0.033703625202178955,0.033703625202178955,273375
1982-01-18,0.033703625202178955,0.033703625202178955,0.033703625202178955,0.033703625202178955,170859
1982-01-19,0.033703625202178955,0.033703625202178955,0.033703625202178955,0.033703625202178955,1161844
1982-01-20,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,182250
1982-01-21,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,2528719
1982-01-22,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,637875
1982-01-25,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,797344
1982-01-26,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,455625
1982-01-27,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,1344094
1982-01-28,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,432844
1982-01-29,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,205031
1982-02-01,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,91125
1982-02-02,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,820125
1982-02-03,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,911250
1982-02-04,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,182250
1982-02-05,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,1344094
1982-02-08,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,1093500
1982-02-09,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,136688
1982-02-10,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,751781
1982-02-11,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,387281
1982-02-12,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,546750
1982-02-16,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,546750
1982-02-17,0.033600838108327966,0.033600838108327966,0.02805182337760925,0.028051823377609253,273375
1982-02-18,0.02805182337760925,0.033600838108327966,0.02805182337760925,0.028051823377609253,22781
1982-02-19,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,1458000
1982-02-22,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,455625
1982-02-23,0.033600838108327966,0.033600838108327966,0.02805182337760925,0.028051823377609253,615094
1982-02-24,0.02805182337760925,0.033600838108327966,0.02805182337760925,0.028051823377609253,273375
1982-02-25,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,364500
1982-02-26,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,364500
1982-03-01,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,820125
1982-03-02,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,22781
1982-03-03,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,68344
1982-03-04,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,318938
1982-03-05,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,364500
1982-03-08,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,136688
1982-03-09,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,182250
1982-03-10,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,387281
1982-03-11,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,341719
1982-03-12,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,182250
1982-03-15,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,273375
1982-03-16,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,729000
1982-03-17,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,205031
1982-03-18,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,1184625
1982-03-19,0.03945771977305412,0.03945771977305412,0.03945771977305412,0.03945771977305412,820125
1982-03-22,0.03945771977305412,0.03945771977305412,0.03945771977305412,0.03945771977305412,1344094
1982-03-23,0.03945771977305412,0.03945771977305412,0.03945771977305412,0.03945771977305412,523969
1982-03-24,0.03945771977305412,0.04500673147092092,0.03945771977305412,0.03945771977305412,4100625
1982-03-25,0.03945771977305412,0.03945771977305412,0.03945771977305412,0.03945771977305412,2642625
1982-03-26,0.03945771977305412,0.04500673147092092,0.03945771977305412,0.03945771977305412,1981969
1982-03-29,0.04500670358538627,0.04500670358538627,0.04500670358538627,0.045006703585386276,3462750
1982-03-30,0.04500673147092092,0.04500673147092092,0.03945771977305412,0.03945771977305412,1116281
1982-03-31,0.03945771977305412,0.04500673147092092,0.03945771977305412,0.03945771977305412,1822500
1982-04-01,0.03945771977305412,0.04500673147092092,0.03945771977305412,0.03945771977305412,1161844
1982-04-02,0.03945771977305412,0.04500673147092092,0.03945771977305412,0.03945771977305412,569531
1982-04-05,0.03945771977305412,0.03945771977305412,0.03945771977305412,0.03945771977305412,2346469
1982-04-06,0.03945771977305412,0.03945771977305412,0.03945771977305412,0.03945771977305412,1776938
1982-04-07,0.03945771977305412,0.03945771977305412,0.03945771977305412,0.03945771977305412,2073094
1982-04-08,0.03945771977305412,0.03945771977305412,0.03945771977305412,0.03945771977305412,1252969
1982-04-12,0.03945771977305412,0.03945771977305412,0.03945771977305412,0.03945771977305412,523969
1982-04-13,0.03945771977305412,0.03945771977305412,0.03945771977305412,0.03945771977305412,546750
1982-04-14,0.03945771977305412,0.03945771977305412,0.03945771977305412,0.03945771977305412,1549125
1982-04-15,0.03945771977305412,0.03945771977305412,0.03945771977305412,0.03945771977305412,1184625
1982-04-16,0.03945771977305412,0.03945771977305412,0.03945771977305412,0.03945771977305412,4168969
1982-04-19,0.03945771977305412,0.03945771977305412,0.03945771977305412,0.03945771977305412,729000
1982-04-20,0.03945771977305412,0.03945771977305412,0.03945771977305412,0.03945771977305412,3371625
1982-04-21,0.03945771977305412,0.03945771977305412,0.03945771977305412,0.03945771977305412,250594
1982-04-22,0.03945771977305412,0.03945771977305412,0.03945771977305412,0.03945771977305412,1708594
1982-04-23,0.03945771977305412,0.03945771977305412,0.03945771977305412,0.03945771977305412,2278125
1982-04-26,0.03945771977305412,0.03945771977305412,0.03945771977305412,0.03945771977305412,523969
1982-04-27,0.03945771977305412,0.03945771977305412,0.03945771977305412,0.03945771977305412,318938
1982-04-28,0.03945771977305412,0.03945771977305412,0.03945771977305412,0.03945771977305412,729000
1982-04-29,0.03945771977305412,0.04500673147092092,0.03945771977305412,0.03945771977305412,3052688
1982-04-30,0.04500670358538627,0.04500670358538627,0.04500670358538627,0.045006703585386276,2437594
1982-05-03,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,2642625
1982-05-04,0.0336008183658123,0.0336008183658123,0.0336008183658123,0.0336008183658123,40095000
1982-05-05,0.0336008183658123,0.039457703272956834,0.0336008183658123,0.0336008183658123,24216469
1982-05-06,0.03945771977305412,0.03945771977305412,0.03945771977305412,0.03945771977305412,6902719
1982-05-07,0.03945771977305412,0.03945771977305412,0.03945771977305412,0.03945771977305412,4168969
1982-05-10,0.04500670358538627,0.04500670358538627,0.04500670358538627,0.045006703585386276,7130531
1982-05-11,0.04508369043469429,0.04508369043469429,0.04508369043469429,0.04508369043469429,5540400
1982-05-12,0.04508369043469429,0.04508369043469429,0.04508369043469429,0.04508369043469429,1840725
1982-05-13,0.04508369043469429,0.05047820639818798,0.04508369043469429,0.04508369043469429,5667975
1982-05-14,0.04508369043469429,0.04508369043469429,0.04508369043469429,0.04508369043469429,1603800
1982-05-17,0.04508369043469429,0.05047820639818798,0.04508369043469429,0.04508369043469429,16147350
1982-05-18,0.04508369043469429,0.05047820639818798,0.04508369043469429,0.04508369043469429,1257525
1982-05-19,0.05047820881009102,0.05047820881009102,0.05047820881009102,0.05047820881009102,2150550
1982-05-20,0.05047820881009102,0.05047820881009102,0.05047820881009102,0.05047820881009102,2515050
1982-05-21,0.05047820881009102,0.05047820881009102,0.05047820881009102,0.05047820881009102,2970675
1982-05-24,0.05047820881009102,0.05047820881009102,0.05047820881009102,0.05047820881009102,1111725
1982-05-25,0.05047820881009102,0.05047820881009102,0.05047820881009102,0.05047820881009102,3007125
1982-05-26,0.05047820881009102,0.05047820881009102,0.05047820881009102,0.05047820881009102,7107750
1982-05-27,0.05047820881009102,0.05047820881009102,0.05047820881009102,0.05047820881009102,8474625
1982-05-28,0.05047820881009102,0.05047820881009102,0.05047820881009102,0.05047820881009102,6050700
1982-06-01,0.05047820881009102,0.05047820881009102,0.05047820881009102,0.05047820881009102,783675
1982-06-02,0.05047820881009102,0.05047820881009102,0.05047820881009102,0.05047820881009102,4884300
1982-06-03,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,4610925
1982-06-04,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,1549125
1982-06-07,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,2879550
1982-06-08,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,911250
1982-06-09,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,5868450
1982-06-10,0.05625808611512184,0.061652594301858016,0.05625808611512184,0.05625808611512184,11499975
1982-06-11,0.05625808611512184,0.061652594301858016,0.05625808611512184,0.05625808611512184,2624400
1982-06-14,0.05625808611512184,0.061652594301858016,0.05625808611512184,0.05625808611512184,1038825
1982-06-15,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,1530900
1982-06-16,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,4866075
1982-06-17,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,3225825
1982-06-18,0.05047820881009102,0.05047820881009102,0.05047820881009102,0.05047820881009102,2879550
1982-06-21,0.05047820881009102,0.05047820881009102,0.05047820881009102,0.05047820881009102,3717900
1982-06-22,0.05047820881009102,0.05047820881009102,0.05047820881009102,0.05047820881009102,1239300
1982-06-23,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,2897775
1982-06-24,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,2879550
1982-06-25,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,564975
1982-06-28,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,1840725
1982-06-29,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,3134700
1982-06-30,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,5011875
1982-07-01,0.061652615666389465,0.061652615666389465,0.061652615666389465,0.061652615666389465,2259900
1982-07-02,0.061652615666389465,0.061652615666389465,0.061652615666389465,0.061652615666389465,1494450
1982-07-06,0.061652615666389465,0.061652615666389465,0.061652615666389465,0.061652615666389465,747225
1982-07-07,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,1749600
1982-07-08,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,2697300
1982-07-09,0.05625808611512184,0.061652594301858016,0.05625808611512184,0.05625808611512184,1020600
1982-07-12,0.05625808611512184,0.061652594301858016,0.05625808611512184,0.05625808611512184,1385100
1982-07-13,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,838350
1982-07-14,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,109350
1982-07-15,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,2861325
1982-07-16,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,783675
1982-07-19,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,346275
1982-07-20,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,2697300
1982-07-21,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,4556250
1982-07-22,0.061652615666389465,0.061652615666389465,0.061652615666389465,0.061652615666389465,2606175
1982-07-23,0.061652615666389465,0.061652615666389465,0.061652615666389465,0.061652615666389465,13377150
1982-07-26,0.061652615666389465,0.061652615666389465,0.061652615666389465,0.061652615666389465,7927875
1982-07-27,0.061652615666389465,0.061652615666389465,0.061652615666389465,0.061652615666389465,2278125
1982-07-28,0.061652615666389465,0.061652615666389465,0.061652615666389465,0.061652615666389465,3171150
1982-07-29,0.061652615666389465,0.061652615666389465,0.061652615666389465,0.061652615666389465,1275750
1982-07-30,0.061652615666389465,0.061652615666389465,0.061652615666389465,0.061652615666389465,3790800
1982-08-02,0.061652615666389465,0.061652615666389465,0.061652615666389465,0.061652615666389465,1111725
1982-08-03,0.061652615666389465,0.061652615666389465,0.061652615666389465,0.061652615666389465,2861325
1982-08-04,0.061652615666389465,0.061652615666389465,0.061652615666389465,0.061652615666389465,2478600
1982-08-05,0.061652615666389465,0.061652615666389465,0.061652615666389465,0.061652615666389465,1804275
1982-08-06,0.061652594301858016,0.061652594301858016,0.05625808611512184,0.05625808611512184,4610925
1982-08-09,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,3116475
1982-08-10,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,1366875
1982-08-11,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,838350
1982-08-12,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,5267025
1982-08-13,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,2423925
1982-08-16,0.05625808611512184,0.05625808611512184,0.05625808611512184,0.05625808611512184,765450
1982-08-17,0.061652615666389465,0.061652615666389465,0.061652615666389465,0.061652615666389465,2077650
1982-08-18,0.061652615666389465,0.061652615666389465,0.061652615666389465,0.061652615666389465,3535650
1982-08-19,0.061652615666389465,0.061652615666389465,0.061652615666389465,0.061652615666389465,3353400
1982-08-20,0.06743257492780685,0.06743257492780685,0.06743257492780685,0.06743257492780685,10333575
1982-08-23,0.07321301102638245,0.07321301102638245,0.07321301102638245,0.07321301102638245,11499975
1982-08-24,0.07321301102638245,0.07321301102638245,0.07321301102638245,0.07321301102638245,8037225
1982-08-25,0.07860755920410156,0.08438747730143921,0.07860755920410156,0.07860755920410156,19664775
1982-08-26,0.08438743650913239,0.08438743650913239,0.08438743650913239,0.08438743650913239,11627550
1982-08-27,0.07860755920410156,0.07860755920410156,0.07860755920410156,0.07860755920410156,13304250
1982-08-30,0.07860755920410156,0.07860755920410156,0.07860755920410156,0.07860755920410156,4483350
1982-08-31,0.07860755920410156,0.07860755920410156,0.07860755920410156,0.07860755920410156,6415200
1982-09-01,0.07860755920410156,0.07860755920410156,0.07860755920410156,0.07860755920410156,4975425
1982-09-02,0.08438743650913239,0.08438743650913239,0.08438743650913239,0.08438743650913239,5795550
1982-09-03,0.08438743650913239,0.08438743650913239,0.08438743650913239,0.08438743650913239,3881925
1982-09-07,0.08438743650913239,0.08438743650913239,0.08438743650913239,0.08438743650913239,3517425
1982-09-08,0.08438743650913239,0.08438743650913239,0.08438743650913239,0.08438743650913239,5194125
1982-09-09,0.08438743650913239,0.08438743650913239,0.08438743650913239,0.08438743650913239,13231350
1982-09-10,0.08438743650913239,0.08438743650913239,0.08438743650913239,0.08438743650913239,5868450
1982-09-13,0.08438743650913239,0.08438743650913239,0.08438743650913239,0.08438743650913239,3098250
1982-09-14,0.08438743650913239,0.08438743650913239,0.08438743650913239,0.08438743650913239,7362900
1982-09-15,0.08438743650913239,0.08438743650913239,0.08438743650913239,0.08438743650913239,1731375
1982-09-16,0.08438743650913239,0.08438743650913239,0.08438743650913239,0.08438743650913239,5850225
1982-09-17,0.08438747730143921,0.08438747730143921,0.07860755920410156,0.07860755920410156,4173525
1982-09-20,0.07860755920410156,0.07860755920410156,0.07860755920410156,0.07860755920410156,3845475
1982-09-21,0.07860755920410156,0.07860755920410156,0.07860755920410156,0.07860755920410156,7946100
1982-09-22,0.08438743650913239,0.08438743650913239,0.08438743650913239,0.08438743650913239,7745625
1982-09-23,0.08438743650913239,0.08438743650913239,0.08438743650913239,0.08438743650913239,10479375
1982-09-24,0.08438743650913239,0.08438743650913239,0.08438743650913239,0.08438743650913239,2114100
1982-09-27,0.08438743650913239,0.08438743650913239,0.08438743650913239,0.08438743650913239,7053075
1982-09-28,0.08978195488452911,0.08978195488452911,0.08978195488452911,0.08978195488452911,6870825
1982-09-29,0.08978195488452911,0.08978195488452911,0.08978195488452911,0.08978195488452911,3553875
1982-09-30,0.08978195488452911,0.08978195488452911,0.08978195488452911,0.08978195488452911,2205225
1982-10-01,0.08978195488452911,0.08978195488452911,0.08978195488452911,0.08978195488452911,2004750
1982-10-04,0.08978195488452911,0.08978195488452911,0.08978195488452911,0.08978195488452911,3207600
1982-10-05,0.08978195488452911,0.08978195488452911,0.08978195488452911,0.08978195488452911,2314575
1982-10-06,0.0955619215965271,0.0955619215965271,0.0955619215965271,0.0955619215965271,7217100
1982-10-07,0.10095641762018204,0.10673633506232626,0.10095641762018204,0.10095641762018204,10661625
1982-10-08,0.11251617223024368,0.11251617223024368,0.11251617223024368,0.11251617223024368,11354175
1982-10-11,0.11251617223024368,0.11251617223024368,0.11251617223024368,0.11251617223024368,8164800
1982-10-12,0.10095641762018204,0.10095641762018204,0.10095641762018204,0.10095641762018204,12739275
1982-10-13,0.10095641762018204,0.10095641762018204,0.10095641762018204,0.10095641762018204,8401725
1982-10-14,0.10095641762018204,0.10095641762018204,0.10095641762018204,0.10095641762018204,2077650
1982-10-15,0.10095641762018204,0.10095641762018204,0.10095641762018204,0.10095641762018204,7490475
1982-10-18,0.10673630237579346,0.10673630237579346,0.10673630237579346,0.10673630237579346,2970675
1982-10-19,0.10673630237579346,0.10673630237579346,0.10673630237579346,0.10673630237579346,3590325
1982-10-20,0.10673630237579346,0.11251621804791755,0.10673630237579346,0.10673630237579346,3499200
1982-10-21,0.11251617223024368,0.11251617223024368,0.11251617223024368,0.11251617223024368,4465125
1982-10-22,0.11251617223024368,0.11251617223024368,0.11251617223024368,0.11251617223024368,4264650
1982-10-25,0.10095641762018204,0.10095641762018204,0.10095641762018204,0.10095641762018204,8128350
1982-10-26,0.0955619215965271,0.0955619215965271,0.0955619215965271,0.0955619215965271,14798700
1982-10-27,0.10095641762018204,0.10095641762018204,0.10095641762018204,0.10095641762018204,5267025
1982-10-28,0.10095641762018204,0.10095641762018204,0.10095641762018204,0.10095641762018204,4720275
1982-10-29,0.10095641762018204,0.10095641762018204,0.10095641762018204,0.10095641762018204,1603800
1982-11-01,0.10095641762018204,0.10095641762018204,0.10095641762018204,0.10095641762018204,765450
1982-11-02,0.10673630237579346,0.10673630237579346,0.10673630237579346,0.10673630237579346,2460375
1982-11-03,0.11251617223024368,0.11251617223024368,0.11251617223024368,0.11251617223024368,6542775
1982-11-04,0.11251617223024368,0.11251617223024368,0.11251617223024368,0.11251617223024368,5795550
1982-11-05,0.11251617223024368,0.11251617223024368,0.11251617223024368,0.11251617223024368,3298725
1982-11-08,0.11251617223024368,0.11251617223024368,0.11251617223024368,0.11251617223024368,729000
1982-11-09,0.11251617223024368,0.11251617223024368,0.11251617223024368,0.11251617223024368,1421550
1982-11-10,0.11251617223024368,0.11251617223024368,0.11251617223024368,0.11251617223024368,5996025
1982-11-11,0.11251617223024368,0.11251617223024368,0.11251617223024368,0.11251617223024368,2296350
1982-11-12,0.11251617223024368,0.11791124131677409,0.11251617223024368,0.11251617223024368,2970675
1982-11-15,0.11251617223024368,0.11791124131677409,0.11251617223024368,0.11251617223024368,1767825
1982-11-16,0.12369120866060256,0.12369120866060256,0.12369120866060256,0.12369120866060257,6324075
1982-11-17,0.12908567488193512,0.1348655887404159,0.12908567488193512,0.12908567488193512,6797925
1982-11-18,0.14026015996932983,0.14026015996932983,0.14026015996932983,0.14026015996932983,6469875
1982-11-19,0.14026016077039424,0.14026016077039424,0.1348656415939331,0.1348656415939331,6688575
1982-11-22,0.12369120866060256,0.12369120866060256,0.12369120866060256,0.12369120866060257,7089525
1982-11-23,0.12369120866060256,0.12369120866060256,0.12369120866060256,0.12369120866060257,3881925
1982-11-24,0.12908567488193512,0.12908567488193512,0.12908567488193512,0.12908567488193512,3262275
