Date,Open,High,Low,Close,Volume
1987-07-15,0.14674347639083862,0.15285818441932975,0.14674347639083862,0.14674347639083862,265600
1987-07-16,0.1467435355782104,0.15285824607300194,0.1467435355782104,0.14980049431324005,2297600
1987-07-17,0.14980049431324005,0.15285824607300194,0.1467435355782104,0.14980049431324005,620800
1987-07-20,0.14980049070640147,0.15285824239253998,0.1467435320449761,0.15285824239253998,361600
1987-07-21,0.15285816769922597,0.15285816769922597,0.14368650317192078,0.14368650317192078,2444800
1987-07-22,0.1436864574868573,0.14674341368255892,0.13757175207138062,0.13757175207138062,2396800
1987-07-23,0.13757182384150712,0.14368653244697868,0.13757182384150712,0.1406295746564865,1571200
1987-07-24,0.1406295012911557,0.1436864574868573,0.13757175207138062,0.13757175207138062,486400
1987-07-27,0.13757179581227544,0.14368650317192078,0.13757179581227544,0.14368650317192078,656000
1987-07-28,0.14368653244697868,0.14368653244697868,0.1406295746564865,0.1406295746564865,1424000
1987-07-29,0.1406295746564865,0.14368653244697868,0.13757182384150712,0.1406295746564865,928000
1987-07-30,0.1406295746564865,0.14368653244697868,0.13757182384150712,0.1406295746564865,435200
1987-07-31,0.14062954600426092,0.14368650317192078,0.13757179581227544,0.14368650317192078,166400
1987-08-03,0.1436864574868573,0.1436864574868573,0.13757175207138062,0.13757175207138062,1132800
1987-08-04,0.13757175207138062,0.1406295012911557,0.13757175207138062,0.13757175207138062,448000
1987-08-05,0.13757178038070417,0.14062953022969862,0.13451482355594635,0.13451482355594635,1484800
1987-08-06,0.13451486777125937,0.13451486777125937,0.13145790994167328,0.13145790994167328,1644800
1987-08-07,0.13145784841817384,0.13451480481707584,0.1100575675776075,0.12840089201927185,5136000
1987-08-10,0.12840095445448213,0.13145791233983575,0.12228624565926308,0.1253432035446167,1609600
1987-08-11,0.1253432035446167,0.13145791233983575,0.12228624565926308,0.1253432035446167,2345600
1987-08-12,0.12534314259624366,0.13145784841817384,0.12534314259624366,0.12840089201927185,1340800
1987-08-13,0.12840095211208716,0.13145790994167328,0.12840095211208716,0.13145790994167328,1244800
1987-08-14,0.13145791233983575,0.13145791233983575,0.1253432035446167,0.1253432035446167,1251200
1987-08-17,0.1253432035446167,0.12840095445448213,0.12228624565926308,0.1253432035446167,2521600
1987-08-18,0.1253432035446167,0.12840095445448213,0.12228624565926308,0.1253432035446167,1248000
1987-08-19,0.1253432035446167,0.12840095445448213,0.1253432035446167,0.1253432035446167,982400
1987-08-20,0.12534314259624366,0.12840089201927185,0.12534314259624366,0.12840089201927185,2835200
1987-08-21,0.12840095445448213,0.12840095445448213,0.1253432035446167,0.1253432035446167,1168000
1987-08-24,0.1253432031014043,0.1253432031014043,0.12228624522686005,0.12228624522686005,4950400
1987-08-25,0.12228624522686005,0.1253432031014043,0.12228624522686005,0.12228624522686005,7820800
1987-08-26,0.12228624522686005,0.1253432031014043,0.11617232947777154,0.12228624522686005,9283200
1987-08-27,0.12228624565926308,0.1253432035446167,0.11922928777390945,0.1253432035446167,598400
1987-08-28,0.12534324963128202,0.12534324963128202,0.11922933161258698,0.11922933161258698,3251200
1987-08-31,0.11922933161258698,0.12534324963128202,0.11922933161258698,0.11922933161258698,5104000
1987-09-01,0.11922928735231579,0.1253432031014043,0.11922928735231579,0.12228624522686005,3897600
1987-09-02,0.12228624522686005,0.1253432031014043,0.12228624522686005,0.12228624522686005,659200
1987-09-03,0.12228624565926308,0.1253432035446167,0.12228624565926308,0.1253432035446167,1004800
1987-09-04,0.1253432031014043,0.1253432031014043,0.12228624522686005,0.12228624522686005,1206400
1987-09-08,0.12228624565926308,0.1253432035446167,0.12228624565926308,0.1253432035446167,12566400
1987-09-09,0.12534316005743631,0.13451482355594635,0.12228620323267851,0.13451482355594635,17936000
1987-09-10,0.13451490761335952,0.15591520480803162,0.13145794887832987,0.14980049431324005,17622400
1987-09-11,0.14980051900974037,0.16202914899063472,0.14368660053172466,0.15591523051261902,15801600
1987-09-14,0.15591523051261902,0.16202914899063472,0.15285827127361118,0.15591523051261902,5024000
1987-09-15,0.15591520105396536,0.15591520105396536,0.14980049070640147,0.15285824239253998,3872000
1987-09-16,0.15285814143509943,0.1620290113623377,0.1498003917684973,0.15897205471992493,5417600
1987-09-17,0.15897205471992493,0.1650867610289398,0.15897205471992493,0.15897205471992493,6089600
1987-09-18,0.15897215870383624,0.16202911734580994,0.15591520006186257,0.16202911734580994,3507200
1987-09-21,0.16202912227809094,0.16202912227809094,0.14980049431324005,0.14980049431324005,2416000
1987-09-22,0.14980051900974037,0.15591523051261902,0.14980051900974037,0.15591523051261902,1507200
1987-09-23,0.15591520105396536,0.15897215971539075,0.15285824239253998,0.15285824239253998,873600
1987-09-24,0.15285824239253998,0.15591520105396536,0.15285824239253998,0.15285824239253998,1334400
1987-09-25,0.15285827127361118,0.15591523051261902,0.15285827127361118,0.15591523051261902,777600
1987-09-28,0.15591514192136913,0.15591514192136913,0.13451485335826874,0.14674347639083862,3468800
1987-09-29,0.14674346033958063,0.14674346033958063,0.14368650317192078,0.14368650317192078,1299200
1987-09-30,0.14368651888879924,0.14674347639083862,0.14368651888879924,0.14674347639083862,4048000
1987-10-01,0.14674349023747085,0.14674349023747085,0.1406295746564865,0.1406295746564865,476800
1987-10-02,0.14062956138675986,0.14674347639083862,0.14062956138675986,0.14674347639083862,1971200
1987-10-05,0.1467435355782104,0.15285824607300194,0.1467435355782104,0.14980049431324005,617600
1987-10-06,0.14980049431324005,0.15285824607300194,0.14980049431324005,0.14980049431324005,1676800
1987-10-07,0.14980049431324005,0.15285824607300194,0.14368657684318073,0.14980049431324005,1545600
1987-10-08,0.14674346033958063,0.14674346033958063,0.14368650317192078,0.14368650317192078,3708800
1987-10-09,0.14368650317192078,0.14674346033958063,0.14368650317192078,0.14368650317192078,198400
1987-10-12,0.14368653244697868,0.14368653244697868,0.1406295746564865,0.1406295746564865,854400
1987-10-13,0.14368651888879924,0.14674347639083862,0.14368651888879924,0.14674347639083862,336000
1987-10-14,0.14674347639083862,0.149800433892878,0.14062956138675986,0.14674347639083862,224000
1987-10-15,0.14674346033958063,0.1498004175072405,0.14062954600426092,0.14368650317192078,1939200
1987-10-16,0.1436864870544564,0.1467434438792142,0.13451482355594635,0.13451482355594635,492800
1987-10-19,0.13451487735012155,0.13451487735012155,0.11617233604192734,0.11617233604192734,2483200
1987-10-20,0.11005764065435655,0.11005764065435655,0.07031480200755766,0.07642871886491776,2646400
1987-10-21,0.07948646460735453,0.09782901406288147,0.07948646460735453,0.09782901406288147,5116800
1987-10-22,0.09477205152384174,0.09477205152384174,0.08254342529575312,0.08865734189748764,2640000
1987-10-23,0.08865735731330611,0.09171510333941311,0.08254343964847827,0.08560039848089218,3382400
1987-10-26,0.08560039848089218,0.08560039848089218,0.07948647498499994,0.08560039848089218,1529600
1987-10-27,0.08560039848089218,0.08865735731330611,0.08254343964847827,0.08560039848089218,1782400
1987-10-28,0.08560038359662038,0.0917150873919111,0.08254342529575312,0.08865734189748764,1942400
1987-10-29,0.08865731796694153,0.09782898341853011,0.08560036049121385,0.09477202594280243,1228800
1987-10-30,0.09477205562957991,0.09782901406288147,0.09171509136521472,0.09782901406288147,1888000
1987-11-02,0.09782901406288147,0.09782901406288147,0.09477205562957991,0.09782901406288147,1712000
1987-11-03,0.09477204064911299,0.09477204064911299,0.07337174894940453,0.07948645204305649,1014400
1987-11-04,0.07948645395664349,0.08865733385876855,0.07337175071578383,0.08254341781139374,2416000
1987-11-05,0.08254342529575312,0.08865734189748764,0.07948646116382248,0.08865734189748764,10099200
1987-11-06,0.08865735731330611,0.08865735731330611,0.08254343964847827,0.08560039848089218,2400000
1987-11-09,0.08560037583508115,0.08865733385876855,0.08254341781139374,0.08254341781139374,502400
1987-11-10,0.08254341582421224,0.08254341582421224,0.07642870689949756,0.07948645204305649,1014400
1987-11-11,0.07948646448718694,0.0825434287469306,0.07642871886491776,0.07642871886491776,2425600
1987-11-12,0.07642871886491776,0.0825434287469306,0.0733717604362377,0.07642871886491776,1008000
1987-11-13,0.07642871886491776,0.07948646448718694,0.07031480200755766,0.07642871886491776,339200
1987-11-16,0.07642870290922761,0.07948644789314457,0.0642000787227717,0.07031478732824326,2044800
1987-11-17,0.07031480845154647,0.07337176716038099,0.06420009800915201,0.0672578439116478,4124800
1987-11-18,0.06725782370668866,0.07031478732824326,0.06725782370668866,0.07031478732824326,4060800
1987-11-19,0.07031478732824326,0.07337174511873543,0.06725782370668866,0.07031478732824326,3308800
1987-11-20,0.07031478732824326,0.07642870290922761,0.06725782370668866,0.07031478732824326,2614400
1987-11-23,0.07031478069337993,0.07337173819541931,0.07031478069337993,0.07337173819541931,5100800
1987-11-24,0.07337174894940453,0.08865733172439832,0.07337174894940453,0.07948645204305649,3596800
1987-11-25,0.07948648154730462,0.08865736463274743,0.07948648154730462,0.0871288850903511,3171200
1987-11-27,0.0871288439686333,0.09477203109812518,0.08560036514762466,0.09171506762504578,3878400
1987-11-30,0.09171506762504578,0.09477203109812518,0.08865732278964195,0.09171506762504578,7625600
1987-12-01,0.08865734189748764,0.08865734189748764,0.08560038359662038,0.08865734189748764,700800
1987-12-02,0.08865733172439832,0.09171507686795724,0.07948645204305649,0.07948645204305649,3500800
1987-12-03,0.07948644789314457,0.08560036930519134,0.07031478732824326,0.07031478732824326,2876800
1987-12-04,0.07031478732824326,0.07642870290922761,0.07031478732824326,0.07031478732824326,873600
1987-12-07,0.07031478732824326,0.07642870290922761,0.07031478732824326,0.07031478732824326,1856000
1987-12-08,0.07337173819541931,0.07948644039284858,0.07337173819541931,0.07337173819541931,1004800
1987-12-09,0.07337174894940453,0.07948645204305649,0.07337174894940453,0.07948645204305649,1273600
1987-12-10,0.07948644039284858,0.07948644039284858,0.07337173819541931,0.07337173819541931,1225600
1987-12-11,0.0733717604362377,0.07948646448718694,0.0733717604362377,0.07642871886491776,688000
1987-12-14,0.07642871886491776,0.07948646448718694,0.07642871886491776,0.07642871886491776,1993600
1987-12-15,0.07642869919712414,0.09171506762504578,0.07642869919712414,0.09171506762504578,4083200
1987-12-16,0.09171506263601294,0.10394369139439101,0.08865731796694153,0.09477202594280243,4531200
1987-12-17,0.09477203109812518,0.10088594638215975,0.09171506762504578,0.09171506762504578,2198400
1987-12-18,0.09171506762504578,0.09477203109812518,0.09171506762504578,0.09171506762504578,208000
1987-12-21,0.0917150873919111,0.09477205152384174,0.08560038359662038,0.08865734189748764,4070400
1987-12-22,0.08865734189748764,0.0917150873919111,0.08865734189748764,0.08865734189748764,3548800
1987-12-23,0.08865735731330611,0.09171510333941311,0.08560039848089218,0.08560039848089218,6134400
1987-12-24,0.08560038359662038,0.0917150873919111,0.08560038359662038,0.08865734189748764,1353600
1987-12-28,0.08865736453924351,0.08865736453924351,0.07948648146347291,0.0810149610042572,3628800
1987-12-29,0.0810149228535366,0.09171506762504578,0.07948644403252797,0.09171506762504578,4915200
1987-12-30,0.09171511835336224,0.10088600218296051,0.08560041249385168,0.10088600218296051,4953600
1987-12-31,0.10088596812557626,0.10394371945106311,0.08560038359662038,0.08865734189748764,7132800
1988-01-04,0.08865735731330611,0.09171510333941311,0.08560039848089218,0.08560039848089218,768000
1988-01-05,0.08865734189748764,0.09477205152384174,0.08865734189748764,0.08865734189748764,2227200
1988-01-06,0.08865732278964195,0.09324354644605441,0.08560036514762466,0.09171506762504578,368000
1988-01-07,0.09171506762504578,0.09171506762504578,0.08560036514762466,0.09171506762504578,1737600
1988-01-08,0.09171506263601294,0.09477202594280243,0.08865731796694153,0.09477202594280243,1529600
1988-01-11,0.09477203109812518,0.10088594638215975,0.08865732278964195,0.09171506762504578,3020800
1988-01-12,0.09171506762504578,0.09782898874014247,0.09171506762504578,0.09171506762504578,2640000
1988-01-13,0.09171506762504578,0.09782898874014247,0.09171506762504578,0.09171506762504578,1155200
1988-01-14,0.09171506263601294,0.09477202594280243,0.09171506263601294,0.09477202594280243,768000
1988-01-15,0.09477205562957991,0.09782901406288147,0.09171509136521472,0.09782901406288147,3532800
1988-01-18,0.09782901406288147,0.09782901406288147,0.09477205562957991,0.09782901406288147,1100800
1988-01-19,0.0978290428501162,0.10088600218296051,0.0947720835172719,0.10088600218296051,1801600
1988-01-20,0.09782898341853011,0.09782898341853011,0.09477202594280243,0.09477202594280243,1027200
1988-01-21,0.09477202594280243,0.09782898341853011,0.09477202594280243,0.09477202594280243,1001600
1988-01-22,0.09477204583328884,0.11005762944442743,0.09477204583328884,0.1070006713271141,3324800
1988-01-25,0.10700071387353642,0.11005767320638073,0.0978290428501162,0.10088600218296051,1910400
1988-01-26,0.10088593294775237,0.10394368320703506,0.10088593294775237,0.10394368320703506,1264000
1988-01-27,0.10394374858254057,0.11005766689777374,0.10088599640008214,0.11005766689777374,1612800
1988-01-28,0.11005766155974105,0.1222862906219345,0.103943743541046,0.11922933161258698,6966400
1988-01-29,0.11922931295018004,0.11922931295018004,0.1131146028637886,0.1131146028637886,1795200
1988-02-01,0.1131146028637886,0.12228627148103613,0.1131146028637886,0.1131146028637886,1238400
1988-02-02,0.1131146028637886,0.11922931295018004,0.1131146028637886,0.1131146028637886,1545600
1988-02-03,0.11311462605539034,0.11922933739546536,0.11005766689777374,0.11005766689777374,1270400
1988-02-04,0.11005760929273573,0.11617231743232331,0.11005760929273573,0.11158609390258789,486400
1988-02-05,0.11617233604192734,0.11617233604192734,0.11617233604192734,0.11617233604192734,25600
1988-02-08,0.11617235441932396,0.11617235441932396,0.11005764433293252,0.1131146028637886,512000
1988-02-09,0.11311458497010013,0.11770080923450114,0.11005762692282672,0.11617233604192734,659200
1988-02-10,0.11617237260323945,0.1222862906219345,0.11617237260323945,0.11922933161258698,3075200
1988-02-11,0.1192292928907713,0.12534320892386427,0.11617233487422482,0.12075776606798172,2304000
1988-02-12,0.12075780528619601,0.1222862906219345,0.11922933161258698,0.11922933161258698,691200
1988-02-16,0.11922929408920073,0.12228625213647414,0.11617233604192734,0.11617233604192734,2076800
1988-02-17,0.11617233604192734,0.12228625213647414,0.11617233604192734,0.11617233604192734,1606400
1988-02-18,0.11617233604192734,0.11922929408920073,0.11617233604192734,0.11617233604192734,1075200
1988-02-19,0.11617237823784878,0.11617237823784878,0.11005766689777374,0.11005766689777374,633600
1988-02-22,0.11005759767691434,0.11617230517113666,0.10394368320703506,0.10394368320703506,2214400
1988-02-23,0.10394374858254057,0.11005766689777374,0.10088599640008214,0.11005766689777374,4425600
1988-02-24,0.11005766689777374,0.11005766689777374,0.10394374858254057,0.11005766689777374,188800
1988-02-25,0.11005764433293252,0.11617235441932396,0.11005764433293252,0.1131146028637886,748800
1988-02-26,0.11311464111281061,0.11617239370230624,0.11311464111281061,0.11464312672615051,5139200
1988-02-29,0.11464308796028047,0.11617235441932396,0.11005764433293252,0.1131146028637886,1500800
1988-03-01,0.1131146028637886,0.1131146028637886,0.10700068580207643,0.1131146028637886,620800
1988-03-02,0.11311458756174075,0.11311458756174075,0.10394371320980078,0.1070006713271141,1180800
1988-03-03,0.1070006713271141,0.11005762944442743,0.10394371320980078,0.1070006713271141,1347200
1988-03-04,0.1070006713271141,0.11005762944442743,0.1070006713271141,0.1070006713271141,265600
1988-03-07,0.1070006713271141,0.11005762944442743,0.1070006713271141,0.1070006713271141,1212800
1988-03-08,0.1070006713271141,0.11005762944442743,0.1070006713271141,0.1070006713271141,278400
1988-03-09,0.1070006713271141,0.11005762944442743,0.10394371320980078,0.1070006713271141,1632000
1988-03-10,0.1070006713271141,0.11005762944442743,0.1070006713271141,0.1070006713271141,742400
1988-03-11,0.1070006404419747,0.11005759767691434,0.10394368320703506,0.10394368320703506,560000
1988-03-14,0.10394374858254057,0.11005766689777374,0.10394374858254057,0.11005766689777374,131200
1988-03-15,0.1070006823874401,0.1070006823874401,0.09782901406288147,0.09782901406288147,483200
1988-03-16,0.10088599640008214,0.11005766689777374,0.10088599640008214,0.11005766689777374,1408000
1988-03-17,0.11005766155974105,0.12840100166543292,0.11005766155974105,0.11922933161258698,4739200
1988-03-18,0.12228618619734166,0.13145784841817384,0.12228618619734166,0.12840089201927185,6054400
1988-03-21,0.12840095445448213,0.13145791233983575,0.1253432035446167,0.1253432035446167,2966400
1988-03-22,0.1253432031014043,0.12840095400045753,0.12228624522686005,0.12228624522686005,2038400
1988-03-23,0.12228624522686005,0.12840095400045753,0.12228624522686005,0.12228624522686005,2803200
1988-03-24,0.12228624522686005,0.12228624522686005,0.11922928735231579,0.12228624522686005,518400
1988-03-25,0.12075780528619601,0.12075780528619601,0.11922933161258698,0.11922933161258698,793600
1988-03-28,0.11617235441932396,0.11617235441932396,0.11005764433293252,0.1131146028637886,1139200
1988-03-29,0.11617233604192734,0.11922929408920073,0.11617233604192734,0.11617233604192734,195200
1988-03-30,0.11617237869988636,0.12228629703943564,0.11617237869988636,0.11770085245370865,656000
1988-03-31,0.11770084627684849,0.11922933161258698,0.11617237260323945,0.11922933161258698,457600
1988-04-04,0.11922929408920073,0.11922929408920073,0.11311458497010013,0.11617233604192734,572800
1988-04-05,0.11617233604192734,0.11922929408920073,0.11617233604192734,0.11617233604192734,9916800
1988-04-06,0.11617237260323945,0.1222862906219345,0.11617237260323945,0.11922933161258698,601600
1988-04-07,0.11922929408920073,0.12228625213647414,0.11617233604192734,0.11617233604192734,1056000
1988-04-08,0.11617233604192734,0.12228625213647414,0.11617233604192734,0.11617233604192734,1974400
1988-04-11,0.1192292928907713,0.12228625090731779,0.1192292928907713,0.12075776606798172,608000
1988-04-12,0.12075776045852535,0.12228624522686005,0.11922928735231579,0.12228624522686005,2256000
1988-04-13,0.12228624522686005,0.12381472999519473,0.11922928735231579,0.12228624522686005,8880000
1988-04-14,0.12228624522686005,0.1253432031014043,0.11922928735231579,0.12228624522686005,1091200
1988-04-15,0.11922931295018004,0.11922931295018004,0.1131146028637886,0.1131146028637886,169600
1988-04-18,0.11311458497010013,0.11617233604192734,0.11311458497010013,0.11617233604192734,192000
1988-04-19,0.11617235441932396,0.11617235441932396,0.1131146028637886,0.1131146028637886,265600
1988-04-20,0.11311458497010013,0.11617233604192734,0.11005762692282672,0.11617233604192734,76800
1988-04-21,0.11005766689777374,0.11005766689777374,0.11005766689777374,0.11005766689777374,224000
1988-04-22,0.11005766689777374,0.11311462605539034,0.11005766689777374,0.11005766689777374,710400
1988-04-25,0.11005766689777374,0.11311462605539034,0.11005766689777374,0.11005766689777374,662400
1988-04-26,0.11005766689777374,0.11311462605539034,0.11005766689777374,0.11005766689777374,883200
1988-04-27,0.11005766689777374,0.11311462605539034,0.11005766689777374,0.11005766689777374,118400
1988-04-28,0.11005766689777374,0.11311462605539034,0.11005766689777374,0.11005766689777374,259200
1988-04-29,0.11005764433293252,0.1131146028637886,0.10700068580207643,0.1131146028637886,601600
1988-05-02,0.11311462605539034,0.11311462605539034,0.11005766689777374,0.11005766689777374,643200
1988-05-03,0.11005764433293252,0.1131146028637886,0.11005764433293252,0.1131146028637886,131200
1988-05-04,0.1131146028637886,0.1131146028637886,0.11005764433293252,0.1131146028637886,355200
1988-05-05,0.11311462605539034,0.11311462605539034,0.11005766689777374,0.11005766689777374,67200
1988-05-06,0.11005766689777374,0.11005766689777374,0.10700070774015716,0.11005766689777374,3017600
1988-05-09,0.11005766155974105,0.11922933161258698,0.11005766155974105,0.11922933161258698,505600
1988-05-10,0.11922933161258698,0.1222862906219345,0.11311462056908857,0.11922933161258698,720000
1988-05-11,0.11922933161258698,0.1222862906219345,0.11617237260323945,0.11922933161258698,2988800
1988-05-12,0.11922929408920073,0.11922929408920073,0.11617233604192734,0.11617233604192734,1353600
1988-05-13,0.11617233604192734,0.11922929408920073,0.11311458497010013,0.11617233604192734,928000
1988-05-16,0.11617233604192734,0.11922929408920073,0.11311458497010013,0.11617233604192734,1158400
1988-05-17,0.11617235441932396,0.11922931295018004,0.1131146028637886,0.1131146028637886,1344000
1988-05-18,0.11311458497010013,0.11617233604192734,0.11311458497010013,0.11617233604192734,1654400
1988-05-19,0.11617237823784878,0.11617237823784878,0.11005766689777374,0.11005766689777374,1568000
1988-05-20,0.11005764433293252,0.11617235441932396,0.11005764433293252,0.1131146028637886,342400
1988-05-23,0.11311456685031614,0.11311456685031614,0.11005760929273573,0.11158609390258789,646400
1988-05-24,0.11005766689777374,0.11005766689777374,0.11005766689777374,0.11005766689777374,278400
1988-05-25,0.11005766689777374,0.11311462605539034,0.11005766689777374,0.11005766689777374,364800
1988-05-26,0.11005766689777374,0.11311462605539034,0.11005766689777374,0.11005766689777374,76800
1988-05-27,0.11005764433293252,0.1131146028637886,0.11005764433293252,0.1131146028637886,1715200
1988-05-31,0.11311462605539034,0.11311462605539034,0.10700070774015716,0.11005766689777374,1209600
1988-06-01,0.11005762944442743,0.11617233870362606,0.1070006713271141,0.1070006713271141,2259200
1988-06-02,0.1070006713271141,0.11617233870362606,0.1070006713271141,0.1070006713271141,278400
1988-06-03,0.1070006713271141,0.11005762944442743,0.10547218643739442,0.1070006713271141,4992000
1988-06-06,0.10700070774015716,0.11005766689777374,0.10700070774015716,0.11005766689777374,662400
1988-06-07,0.11005762944442743,0.11005762944442743,0.1070006713271141,0.1070006713271141,934400
1988-06-08,0.1070006713271141,0.1070006713271141,0.1070006713271141,0.1070006713271141,313600
1988-06-09,0.10700071387353642,0.11005767320638073,0.10088600218296051,0.10088600218296051,992000
1988-06-10,0.10088600218296051,0.10394375454069212,0.10088600218296051,0.10088600218296051,195200
1988-06-13,0.10088594089425779,0.10088594089425779,0.09171506263601294,0.09477202594280243,835200
1988-06-14,0.09477205562957991,0.10088597249618303,0.09477205562957991,0.09782901406288147,998400
1988-06-15,0.09782898341853011,0.09782898341853011,0.09171506263601294,0.09477202594280243,524800
1988-06-16,0.09477205562957991,0.09782901406288147,0.09477205562957991,0.09782901406288147,835200
1988-06-17,0.09782898341853011,0.09782898341853011,0.09477202594280243,0.09477202594280243,339200
1988-06-20,0.09477202594280243,0.09782898341853011,0.09477202594280243,0.09477202594280243,204800
1988-06-21,0.09477202594280243,0.09782898341853011,0.09171506263601294,0.09477202594280243,118400
1988-06-22,0.09477202594280243,0.09782898341853011,0.09171506263601294,0.09477202594280243,563200
1988-06-23,0.09477205415967363,0.09782901254556203,0.09171508994272169,0.0932435691356659,790400
1988-06-24,0.09324354644605441,0.09477203109812518,0.09171506762504578,0.09171506762504578,265600
1988-06-27,0.09171506762504578,0.09477203109812518,0.09171506762504578,0.09171506762504578,2736000
1988-06-28,0.09171506263601294,0.09477202594280243,0.09171506263601294,0.09477202594280243,793600
1988-06-29,0.09477202594280243,0.09477202594280243,0.09171506263601294,0.09477202594280243,1110400
1988-06-30,0.09477202594280243,0.09477202594280243,0.08865731796694153,0.09477202594280243,358400
1988-07-01,0.09477205415967363,0.09477205415967363,0.09171508994272169,0.0932435691356659,361600
1988-07-05,0.09324354644605441,0.09782898874014247,0.09171506762504578,0.09171506762504578,720000
1988-07-06,0.09477202594280243,0.10088594089425779,0.09477202594280243,0.09477202594280243,867200
1988-07-07,0.09477202594280243,0.10088594089425779,0.09171506263601294,0.09477202594280243,883200
1988-07-08,0.09477202594280243,0.10088594089425779,0.09477202594280243,0.09477202594280243,118400
1988-07-11,0.0947720835172719,0.10088600218296051,0.0947720835172719,0.10088600218296051,4201600
1988-07-12,0.10088597249618303,0.10088597249618303,0.09477205562957991,0.09782901406288147,1590400
1988-07-13,0.09782901406288147,0.10088597249618303,0.09782901406288147,0.09782901406288147,1280000
1988-07-14,0.0978290428501162,0.10088600218296051,0.0978290428501162,0.10088600218296051,838400
1988-07-15,0.10088600218296051,0.10088600218296051,0.0978290428501162,0.10088600218296051,1462400
1988-07-18,0.10088594382116414,0.10088594382116414,0.09477202869233167,0.099357470870018,4899200
1988-07-19,0.09935752834760371,0.10088600218296051,0.0947720835172719,0.10088600218296051,2300800
1988-07-20,0.10088600218296051,0.10088600218296051,0.0947720835172719,0.10088600218296051,134400
1988-07-21,0.10088597249618303,0.10088597249618303,0.09477205562957991,0.09782901406288147,1945600
1988-07-22,0.09782901406288147,0.10088597249618303,0.09782901406288147,0.09782901406288147,1900800
1988-07-25,0.09782897571281274,0.10394368320703506,0.09782897571281274,0.10394368320703506,6547200
1988-07-26,0.10394368320703506,0.10394368320703506,0.09782897571281274,0.10394368320703506,1724800
1988-07-27,0.10088600218296051,0.10088600218296051,0.0978290428501162,0.10088600218296051,953600
1988-07-28,0.10088597249618303,0.10394372395413853,0.09782901406288147,0.09782901406288147,3932800
1988-07-29,0.09782901406288147,0.09935749911059588,0.09782901406288147,0.09782901406288147,982400
1988-08-01,0.0978290428501162,0.10088600218296051,0.0978290428501162,0.10088600218296051,828800
1988-08-02,0.10088597249618303,0.10088597249618303,0.09782901406288147,0.09782901406288147,1123200
1988-08-03,0.09782901406288147,0.10088597249618303,0.09782901406288147,0.09782901406288147,332800
1988-08-04,0.09782901406288147,0.09935749911059588,0.09782901406288147,0.09782901406288147,1379200
1988-08-05,0.09782901406288147,0.09935749911059588,0.09782901406288147,0.09782901406288147,1145600
1988-08-08,0.09782901406288147,0.10088597249618303,0.09782901406288147,0.09782901406288147,1363200
1988-08-09,0.09782901406288147,0.09935749911059588,0.09782901406288147,0.09782901406288147,944000
1988-08-10,0.09477205152384174,0.09477205152384174,0.08865734189748764,0.08865734189748764,185600
1988-08-11,0.08865732278964195,0.09477203109812518,0.08865732278964195,0.09171506762504578,502400
1988-08-12,0.09171506762504578,0.09782898874014247,0.09171506762504578,0.09171506762504578,310400
1988-08-15,0.09171506762504578,0.09324354644605441,0.09171506762504578,0.09171506762504578,1043200
1988-08-16,0.09171506762504578,0.09477203109812518,0.09171506762504578,0.09171506762504578,214400
1988-08-17,0.09171509136521472,0.09782901406288147,0.09171509136521472,0.09782901406288147,611200
1988-08-18,0.09477202594280243,0.09477202594280243,0.09171506263601294,0.09477202594280243,451200
1988-08-19,0.09477203109812518,0.09477203109812518,0.09171506762504578,0.09171506762504578,496000
1988-08-22,0.09171506263601294,0.09782898341853011,0.09171506263601294,0.09477202594280243,352000
1988-08-23,0.0947720483541102,0.09630052745342255,0.09171508432442231,0.09630052745342255,777600
1988-08-24,0.09630050468066627,0.09782898341853011,0.09171506263601294,0.09477202594280243,736000
1988-08-25,0.09477202594280243,0.09782898341853011,0.09477202594280243,0.09477202594280243,2742400
1988-08-26,0.09477203109812518,0.09477203109812518,0.09171506762504578,0.09171506762504578,8838400
1988-08-29,0.09171506762504578,0.09477203109812518,0.09171506762504578,0.09171506762504578,96000
1988-08-30,0.09171506762504578,0.09477203109812518,0.09171506762504578,0.09171506762504578,665600
1988-08-31,0.09171506762504578,0.09324354644605441,0.09171506762504578,0.09171506762504578,342400
1988-09-01,0.09171506762504578,0.09477203109812518,0.09171506762504578,0.09171506762504578,1379200
1988-09-02,0.0917150873919111,0.09477205152384174,0.08865734189748764,0.08865734189748764,1043200
1988-09-06,0.08865734189748764,0.09477205152384174,0.08865734189748764,0.08865734189748764,1059200
1988-09-07,0.09171506263601294,0.09782898341853011,0.09171506263601294,0.09477202594280243,537600
1988-09-08,0.09477202594280243,0.09782898341853011,0.08865731796694153,0.09477202594280243,1126400
1988-09-09,0.09477205562957991,0.09782901406288147,0.09171509136521472,0.09782901406288147,592000
1988-09-12,0.0978290428501162,0.10088600218296051,0.0947720835172719,0.10088600218296051,2044800
1988-09-13,0.10088597249618303,0.10088597249618303,0.09477205562957991,0.09782901406288147,2147200
1988-09-14,0.09782901406288147,0.10088597249618303,0.09782901406288147,0.09782901406288147,3516800
1988-09-15,0.09782901406288147,0.10088597249618303,0.09782901406288147,0.09782901406288147,902400
1988-09-16,0.09782897571281274,0.1070006404419747,0.09782897571281274,0.10394368320703506,6812800
1988-09-19,0.10394368320703506,0.1070006404419747,0.10394368320703506,0.10394368320703506,1174400
