Date,Open,High,Low,Close,Volume
2012-03-05,2.6211323467744116,2.623285537393428,2.5328522158708213,2.5443358421325684,24881000
2012-03-06,2.48978840391267,2.546488683151502,2.4833288329424366,2.534287214279175,19936000
2012-03-07,2.5486418343885298,2.5816570195635156,2.5306986390082833,2.5658671855926514,12857000
2012-03-08,2.6053426674468967,2.6426642411485908,2.5909880054151317,2.61395525932312,17478000
2012-03-09,2.621133266911061,2.642665009540823,2.5874002205696756,2.6390764713287354,13307000
2012-03-12,2.6362051224924192,2.645535559697363,2.590988283041354,2.6268746852874756,8724000
2012-03-13,2.6519943380672855,2.703670567189476,2.64697028400249,2.7007997035980225,12902000
2012-03-14,2.6986466879130244,2.753911457324217,2.6555832178950283,2.663478136062622,22282000
2012-03-15,2.6750017687993424,2.7203773786806376,2.6569954953560355,2.7196571826934814,16248000
2012-03-16,2.7254193383266028,2.794563310907871,2.71317514684468,2.729740858078003,23520000
2012-03-19,2.7203780625725877,2.7484677737799212,2.7095744331670555,2.741265296936035,10058000
2012-03-20,2.715335846134671,2.7477470718264323,2.7009308950984576,2.7391040325164795,17642000
2012-03-21,2.743425552357542,2.7801581259862096,2.7261396454570255,2.7628722190856934,13604000
2012-03-22,2.7499076420180697,2.761431636396449,2.7268596532613114,2.733341932296753,19680000
2012-03-23,2.723258875365281,2.7491878249801243,2.702371813823827,2.7441461086273193,14863000
2012-03-26,2.7700748322043487,2.7981645396383605,2.734782648893967,2.7974443435668945,16678000
2012-03-27,2.78664001299501,2.810408196030888,2.764312393548185,2.7931222915649414,17597000
2012-03-28,2.796724023712877,2.7996051514892657,2.721818307658807,2.7347826957702637,16691000
2012-03-29,2.711735032085155,2.7635927592440295,2.7009312316016914,2.76143217086792,13024000
2012-03-30,2.7700752422314565,2.8248141013384354,2.7477476152259426,2.8068079948425293,24210000
2012-04-02,2.801045835995126,2.8096888767851986,2.744866586021427,2.7866408824920654,14370000
2012-04-03,2.780878080830397,2.808247415048964,2.746306100442141,2.763592004776001,12313000
2012-04-04,2.740543236801864,2.7463051456698038,2.671399471784205,2.6944472789764404,13125000
2012-04-05,2.698770052129478,2.7362229923580386,2.6901270130857933,2.7088534832000732,13792000
2012-04-09,2.682205495513974,2.71533693047202,2.6699612994156756,2.7066938877105713,12198000
2012-04-10,2.693008065141696,2.7182166421120173,2.6339477006789327,2.6505134105682373,20072000
2012-04-11,2.6685198828035905,2.7520688115595653,2.657716254522764,2.699490547180176,15944000
2012-04-12,2.7102942399504455,2.7693546102734135,2.7009310042265393,2.7477471828460693,12525000
2012-04-13,2.7311815183989276,2.7319017144760847,2.6800438190681954,2.6850855350494385,8941000
2012-04-16,2.693008530685847,2.7059729194088202,2.664918821445394,2.668519973754883,17633000
2012-04-17,2.6915675168088957,2.733341975627691,2.6807637182452235,2.71821665763855,11296000
2012-04-18,2.7045324349945474,2.723258735462685,2.6728414028041514,2.699490547180176,8837000
2012-04-19,2.663478871092037,2.678604195094035,2.5648049396799935,2.572007417678833,28969000
2012-04-20,2.5748866238135943,2.5748866238135943,2.4207535620603,2.4690101146698,80400000
2012-04-23,2.432278439771498,2.436599787830974,2.3869026538016156,2.3933849334716797,43912000
2012-04-24,2.3905034715140125,2.3955451862833326,2.3321633102737547,2.3537707328796387,37246000
2012-04-25,2.4870174347915563,2.540315723934648,2.4603681184994337,2.5194284915924072,40196000
2012-04-26,2.4985407393614723,2.5388746289637054,2.4783737087000914,2.5251898765563965,16242000
2012-04-27,2.5273516583668316,2.5431970048815713,2.4848569921561596,2.4920594692230225,17007000
2012-04-30,2.479094560495457,2.4934995126130617,2.455326372329352,2.4834160804748535,13464000
2012-05-01,2.48701607670468,2.517266356970602,2.4610871423906873,2.4819743633270264,11762000
2012-05-02,2.4582074714852618,2.5107855632739144,2.4387606318045814,2.50502347946167,8848000
2012-05-03,2.4999821097367447,2.501422673819489,2.3977068680386044,2.4027485847473145,18368000
2012-05-04,2.371776752702398,2.4027474056582445,2.2738230796002448,2.278144598007202,38604000
2012-05-07,2.2731029453410803,2.3040736014754515,2.2478943715808537,2.2543766498565674,19848000
2012-05-08,2.2392515557818182,2.2810260131820805,2.22556680197271,2.272382974624634,28533000
2012-05-09,2.2450145199545144,2.250056237185183,2.2126032843623697,2.237812042236328,24596000
2012-05-10,2.247174395730458,2.2579781947401787,2.2061203029346377,2.2241265773773193,22290000
2012-05-11,2.2104418776504904,2.2435732998122724,2.2046799658486864,2.2284481525421143,29039000
2012-05-14,2.2097218453475667,2.265180894501604,2.1945965252360464,2.2421329021453857,18594000
2012-05-15,2.2464532753643893,2.280304878798468,2.2262864211382962,2.2363698482513428,21493000
2012-05-16,2.237091400757645,2.2803062617833962,2.211882817686253,2.2162041664123535,19452000
2012-05-17,2.2111621192105417,2.228448198412901,2.164346112625665,2.1657865047454834,18872000
2012-05-18,2.177310338566085,2.1787509022994587,2.1398573987039087,2.1621851921081543,22855000
2012-05-21,2.1607444860980607,2.2262871265411377,2.1391370618435452,2.2262871265411377,28360000
2012-05-22,2.2284486242241908,2.2630204457937477,2.2205257791690256,2.2522168159484863,28475000
2012-05-23,2.2824668058129474,2.4193140244863396,2.26878222132207,2.4142723083496094,47735000
2012-05-24,2.4099510796129557,2.414272600172678,2.335765549073051,2.3415274620056152,27487000
2012-05-25,2.348009602946053,2.4056294157209837,2.3458488427949344,2.3876233100891113,15457000
2012-05-29,2.4164334734639743,2.485577290491445,2.3919450847744095,2.4812557697296143,19163000
2012-05-30,2.445243283191779,2.4524457602608916,2.3674564278130044,2.381141185760498,26237000
2012-05-31,2.3969858392757755,2.4041883137465585,2.3386456758580603,2.384021282196045,19157000
2012-06-01,2.335765688458663,2.353051600008482,2.2226866378539225,2.2313296794891357,38892000
2012-06-04,2.2486154862353045,2.2795861550238588,2.17370958680963,2.198918342590332,39732000
2012-06-05,2.20251921118036,2.268061687892645,2.1888344559681396,2.2622997760772705,36053000
2012-06-06,2.2903896314241337,2.3760991485024894,2.274544115321046,2.3746585845947266,25299000
2012-06-07,2.4077901160765336,2.4113914401458243,2.3667360176660006,2.373218297958374,23101000
2012-06-08,2.364574873754459,2.451724944470586,2.3408066882610203,2.4373199939727783,25119000
2012-06-11,2.455326327234866,2.467570690858467,2.386902720072624,2.3941051959991455,15443000
2012-06-12,2.3991472774277107,2.4610886097416835,2.3991472774277107,2.443082332611084,18471000
2012-06-13,2.4423617708725063,2.4841360596780744,2.4236353004104876,2.4517250061035156,20580000
2012-06-14,2.44449079300555,2.4452143492255662,2.3620191823736754,2.4097659587860107,23709000
2012-06-15,2.413383848661959,2.4842806530040438,2.4119370807043747,2.464747905731201,18289000
2012-06-18,2.456065080028111,2.5378132831153617,2.445937020703441,2.5146634578704834,17163000
2012-06-19,2.5262391739902346,2.5320265888244897,2.4886204601257056,2.5103235244750977,19152000
2012-06-20,2.517557996427085,2.5710921898176453,2.516834612659292,2.5515594482421875,29267000
2012-06-21,2.550112335932547,2.560240397234863,2.487896683336844,2.4944076538085938,23173000
2012-06-22,2.49296108784807,2.5356438324764037,2.4871735005787956,2.5175578594207764,55520000
2012-06-25,2.4871731187769885,2.5059824726736495,2.4625763509800915,2.47487473487854,23592000
2012-06-26,2.4813856450526828,2.504535472576101,2.456788705368201,2.48789644241333,18656000
2012-06-27,2.4900674236041893,2.5363674358453157,2.4835566245232985,2.524792432785034,11415000
2012-06-28,2.4965775371382057,2.5132165659787145,2.4546181870254173,2.4821088314056396,16941000
2012-06-29,2.5334730639847765,2.6000291847715054,2.5334730639847765,2.597135305404663,18990000
2012-07-02,2.5877314459908742,2.6181158090947947,2.5515596672865146,2.5674753189086914,21855000
2012-07-03,2.57253926615016,2.589901684861625,2.563857970554107,2.5855610370635986,9803000
2012-07-05,2.585559686146776,2.601475328930304,2.5660269537418623,2.5739848613739014,8576000
2012-07-06,2.568198135046596,2.569645074867187,2.4647468535716377,2.4944076538085938,14716000
2012-07-09,2.4958550569492997,2.5030894124339964,2.3960208477721023,2.4083192348480225,21974000
2012-07-10,2.4307449240579055,2.4647465394228982,2.4054247740293415,2.4184465408325195,21338000
2012-07-11,2.4169998278903497,2.427127888128948,2.3822748281686823,2.394573211669922,18940000
2012-07-12,2.3815515147932556,2.386615545061865,2.3251234532620204,2.356954574584961,21140000
2012-07-13,2.354784845837159,2.4054253300812176,2.34972064218019,2.398190975189209,16791000
2012-07-16,2.3851695489558202,2.393850845696785,2.342486794113847,2.368530511856079,13761000
2012-07-17,2.394574164946403,2.403255461452979,2.3562320595101243,2.3902335166931152,18038000
2012-07-18,2.386615835356342,2.463300027289446,2.380828248287823,2.444490671157837,21230000
2012-07-19,2.498024249159566,2.6333067906687417,2.490066340995133,2.6072630882263184,34675000
2012-07-20,2.6007532115227514,2.6043703029049006,2.5501127248082174,2.5522830486297607,14961000
2012-07-23,2.5059831120471023,2.5175581152814024,2.4401503566123,2.495131492614746,15101000
2012-07-24,2.508877146241489,2.5385381282295914,2.4430445547198545,2.472705364227295,9758000
2012-07-25,2.4690873209783035,2.5139402099066235,2.4466607040335484,2.47487473487854,20470000
2012-07-26,2.532750285566611,2.5848377154345865,2.532026901743086,2.5638580322265625,13101000
2012-07-27,2.5891780050560578,2.638371720342043,2.571815588329495,2.6137747764587402,11498000
2012-07-30,2.627519639170569,2.6550102855848876,2.5841135187611517,2.6021993160247803,12044000
2012-07-31,2.6217325964145806,2.7230135583677284,2.62028565653729,2.6694793701171875,23597000
2012-08-01,2.6846714573563544,2.6853948410532618,2.634030976479935,2.654287099838257,15423000
2012-08-02,2.6296899168231445,2.686841359448343,2.611603947392654,2.64343523979187,13151000
2012-08-03,2.6875653478616535,2.709991968800964,2.652840513313973,2.684671640396118,14333000
2012-08-06,2.6904599666184508,2.70854577260495,2.676714636781853,2.6817786693573,11303000
2012-08-07,2.6969695132019793,2.7222898367879,2.681054038930229,2.705650806427002,15424000
2012-08-08,2.709991888403738,2.7273543051624882,2.6947996228192883,2.7114386558532715,17173000
2012-08-09,2.6796066669040326,2.717948751660771,2.6774363439479374,2.6998629570007324,9996000
2012-08-10,2.693353152988786,2.7078218639666596,2.6600750832435494,2.687565565109253,14662000
2012-08-13,2.687565777291202,2.687565777291202,2.610881568558166,2.623903512954712,21116000
2012-08-14,2.6571803730535284,2.6600740796612485,2.6029226411163275,2.6152210235595703,24324000
2012-08-15,2.60798707173664,2.6499464276811837,2.6043698085604614,2.646329164505005,15984000
2012-08-16,2.655009928474726,2.686841044664093,2.655009928474726,2.6702020168304443,25881000
2012-08-17,2.730970978819273,2.740375655132182,2.6333071253670655,2.6651382446289062,29985000
2012-08-20,2.6730970850004323,2.6730970850004323,2.5616878628641455,2.6014769077301025,25468000
2012-08-21,2.6043705538018926,2.644882981572488,2.582667485976286,2.6318612098693848,19231000
2012-08-22,2.62245553989983,2.6535632759545225,2.6072634499012315,2.639817953109741,13251000
2012-08-23,2.6217320094528254,2.6260726556322855,2.584113305871606,2.60581636428833,12060000
2012-08-24,2.6058170801836464,2.6289670845137096,2.5927953105483756,2.607987403869629,13030000
2012-08-27,2.60943411954649,2.613774594064779,2.57832620688126,2.587730884552002,13306000
2012-08-28,2.592072208305813,2.634754960804513,2.581220760456012,2.623903512954712,15320000
2012-08-29,2.632584574016631,2.666586201921526,2.620286186255562,2.6477768421173096,11952000
2012-08-30,2.640541361243435,2.640541361243435,2.5935179817669107,2.60581636428833,13671000
2012-08-31,2.625349271447677,2.6622445939073565,2.597858797979438,2.6456055641174316,13266000
2012-09-04,2.6311367021945284,2.6470521749803493,2.5558992945503665,2.59641170501709,21527000
2012-09-05,2.5761556679913276,2.57687905155536,2.535643256235593,2.5450477600097656,16184000
2012-09-06,2.578326101017726,2.6629681965790817,2.5457715948238673,2.6484994888305664,22883000
2012-09-07,2.655734116376026,2.664415410911976,2.6116044324591057,2.6188387870788574,15846000
2012-09-10,2.6014758781778613,2.6181149079025414,2.5284087896093297,2.5320260524749756,16238000
2012-09-11,2.5349212136205956,2.5732633250951245,2.5197291148222414,2.5291337966918945,12420000
2012-09-12,2.5479423781738055,2.568198503686003,2.5327501115590243,2.548665761947632,13803000
2012-09-13,2.552282325541772,2.56096344588786,2.492237004291588,2.5370900630950928,21875000
2012-09-14,2.538536785728666,2.568197579550045,2.5103227589343367,2.5363664627075195,34024000
2012-09-17,2.5457720771651307,2.5602407876549975,2.5233454551693932,2.5522830486297607,15298000
2012-09-18,2.5493754175229513,2.5559160503323715,2.518125958455348,2.555189371109009,10544000
2012-09-19,2.5530099319031265,2.574085195148798,2.525394033870915,2.54719614982605,20797000
2012-09-20,2.5130396056682978,2.5370217598442983,2.4142040979388724,2.452720880508423,40250000
2012-09-21,2.4948713625168333,2.6249563363095683,2.4948713625168333,2.5806257724761963,68640000
2012-09-24,2.543561761298629,2.5537359639876263,2.487603473242748,2.5144925117492676,44190000
2012-09-25,2.511585912228913,2.542835376439053,2.3931285160077116,2.398942470550537,34009000
2012-09-26,2.3793202000915556,2.437458870176069,2.3538846943668195,2.431644916534424,41268000
2012-09-27,2.4112970707035926,2.542835571521349,2.3960355904659525,2.536294937133789,41134000
2012-09-28,2.5035918135420325,2.545015655996581,2.478156303192488,2.5341145992279053,25908000
2012-10-01,2.5537363495137515,2.582805603451568,2.5108591479755464,2.521033525466919,20091000
2012-10-02,2.5362946440917877,2.5362946440917877,2.478156140519018,2.5014114379882812,17096000
2012-10-03,2.5094062362593745,2.547196342416962,2.502138921480335,2.5123131275177,27255000
2012-10-04,2.5123124940413795,2.5123124940413795,2.470888827572422,2.5014114379882812,11425000
2012-10-05,2.523213724229158,2.5639108902530534,2.483243584152915,2.5028653144836426,15117000
2012-10-08,2.4708885838504413,2.487603419305546,2.449813326404198,2.462167739868164,10039000
2012-10-09,2.434552095919572,2.451993785649997,2.4011224216248013,2.4410927295684814,20770000
2012-10-10,2.4476334121032295,2.4498136233630774,2.3655127566258036,2.368419647216797,14476000
2012-10-11,2.398942349329607,2.4330987024519977,2.3662393548196716,2.3931283950805664,13768000
2012-10-12,2.3785930540655746,2.3989416279183713,2.3647851118011434,2.396761417388916,26733000
2012-10-15,2.4054821971658087,2.424377240448169,2.383680264132246,2.412022829055786,17144000
2012-10-16,2.4200169670169145,2.5137655100342124,2.41492986632497,2.496323823928833,18602000
2012-10-17,2.477429734291212,2.514493158282978,2.4621684263336845,2.4788832664489746,13410000
2012-10-18,2.4759758840879638,2.4999580337003695,2.457080836118625,2.474522352218628,12752000
2012-10-19,2.4796088387864677,2.4839692600464525,2.3909475751434335,2.412022829055786,19088000
2012-10-22,2.4330984327458056,2.4483597360833276,2.398215230917544,2.4272844791412354,12707000
2012-10-23,2.3953091093151033,2.42365168740721,2.38513490382556,2.4156575202941895,10953000
2012-10-24,2.4367324282760134,2.4410928509253944,2.368419717657099,2.378593921661377,13522000
2012-10-25,2.403301408332225,2.451992536332445,2.401121198226763,2.4490854740142822,15396000
2012-10-26,2.449086004054026,2.470161257457123,2.4272840715472777,2.458533525466919,12623000
2012-10-31,2.4432728282926424,2.4490866090908363,2.3844074746955277,2.400395631790161,22851000
2012-11-01,2.4192915914387676,2.5115866525898625,2.4018500692017413,2.5072262287139893,18725000
2012-11-02,2.5224865941143553,2.532660797169259,2.4665283040459856,2.4687085151672363,19223000
2012-11-05,2.398216056642133,2.501411992673961,2.3974893771662553,2.4941446781158447,13881000
2012-11-06,2.494144305478341,2.563910722732544,2.4861503126386895,2.563910722732544,20045000
2012-11-07,2.5275743404025937,2.551556495587578,2.4628951893501685,2.467982292175293,20751000
2012-11-08,2.542835613958863,2.542835613958863,2.4585345647116603,2.459261417388916,13265000
2012-11-09,2.470888890622952,2.470888890622952,2.4287383704972796,2.433098793029785,14186000
2012-11-12,2.4403668709514887,2.4599886052306323,2.4142045008238084,2.442547082901001,7607000
2012-11-13,2.4171105493104728,2.4578075360632305,2.41129676831711,2.4185640811920166,11113000
2012-11-14,2.447633250524488,2.462894555069547,2.388767896927373,2.400395631790161,12054000
2012-11-15,2.408389310069704,2.414203263377171,2.3320826240151113,2.34371018409729,13745000
2012-11-16,2.3408035000879366,2.3531579137123315,2.302286727443368,2.3211817741394043,23888000
2012-11-19,2.345890324648592,2.385860624349336,2.3262686010147915,2.380046844482422,16664000
2012-11-20,2.42147069458269,2.4330984285051778,2.361878666521431,2.3844072818756104,11905000
2012-11-21,2.3822270917267434,2.395308183260789,2.3633320469703856,2.385133981704712,7802000
2012-11-23,2.3982151517928942,2.451993397845519,2.3873142707018578,2.438185453414917,8177000
2012-11-26,2.4527208661990607,2.488330757535438,2.428012032727467,2.4737961292266846,16562000
2012-11-27,2.4607146778022484,2.5094058349753214,2.4418196277449997,2.479609727859497,20547000
2012-11-28,2.4432732987716452,2.518126650610825,2.442546619348541,2.5115861892700195,20702000
2012-11-29,2.5348410149586353,2.5748113212648454,2.523213280036843,2.5508291721343994,19060000
2012-11-30,2.5137659295084385,2.5748113212648454,2.463621420120561,2.5508291721343994,41634000
2012-12-03,2.5719041986248383,2.5857121434268495,2.5166725926831806,2.5297536849975586,17504000
2012-12-04,2.528300812036134,2.5551898543157225,2.521033498629045,2.537748336791992,16899000
2012-12-05,2.5457414522023325,2.5551889737022218,2.5072246870924326,2.5094048976898193,15875000
2012-12-06,2.5101320565423686,2.5544627828066764,2.504318276015767,2.5522825717926025,11963000
2012-12-07,2.487604181961861,2.5115863369992457,2.467255597520154,2.4890575408935547,85050000
2012-12-10,2.498504911834885,2.5086791167906033,2.478156501923448,2.503592014312744,26845000
2012-12-11,2.518853503300363,2.534841490207258,2.494871349673587,2.5115861892700195,43625000
2012-12-12,2.5283012893381684,2.534841751352788,2.5035922804762722,2.5123131275177,49274000
2012-12-13,2.556131376140766,2.5568616464578113,2.453155774164131,2.4611892700195312,66194000
2012-12-14,2.4217516374011447,2.4297851324287785,2.227485649150817,2.274226427078247,98714000
2012-12-17,2.2924855327023956,2.3370353477550854,2.265463605079066,2.3363049030303955,70583000
2012-12-18,2.3538316173922325,2.373550306800456,2.314394064453173,2.356752872467041,41414000
2012-12-19,2.358214762317095,2.373551489695085,2.3326533758977455,2.3363049030303955,25023000
2012-12-20,2.3406866959061348,2.3545628810190964,2.294676343167666,2.3297319412231445,23788000
2012-12-21,2.2742269382941465,2.305630829344671,2.264732726526128,2.2902939319610596,35064000
2012-12-24,2.2851819015584,2.288103157574198,2.262541949782629,2.2749574184417725,7995000
2012-12-26,2.2800692272064182,2.305630604268697,2.2472046244295787,2.2552382946014404,16339000
2012-12-27,2.269844564534749,2.2997877353334126,2.241361934288632,2.2910239696502686,27545000
2012-12-28,2.2683844618142253,2.298327814813495,2.2610812347133957,2.2749574184417725,19617000
2012-12-31,2.2881029750905313,2.3209675814845396,2.261811324799856,2.3114733695983887,26644000
2013-01-02,2.368438737465051,2.414449083818688,2.3545625542776802,2.376472234725952,36716000
2013-01-03,2.361865015510064,2.4086057912804444,2.361865015510064,2.3888869285583496,23295000
2013-01-04,2.3881578247448765,2.3932700669436318,2.3509114141013643,2.373551368713379,27113000
2013-01-07,2.3640572105499724,2.3728211540243223,2.344338511855379,2.360405683517456,16822000
2013-01-08,2.3698993865971083,2.388157541532586,2.343607908156479,2.3443381786346436,20969000
2013-01-09,2.373551167455376,2.407146048303784,2.3633266839248197,2.396191120147705,29456000
2013-01-10,2.443661138600933,2.45315534756202,2.4115269866448092,2.44804310798645,44591000
2013-01-11,2.4495047020701812,2.5101215026761645,2.4458530015634445,2.5079305171966553,47871000
2013-01-14,2.4714147172559304,2.5283798250655733,2.456808261497285,2.524728298187256,49258000
2013-01-15,2.505009287738029,2.515233770668682,2.4699536938180753,2.4736053943634033,33736000
2013-01-16,2.469223259554667,2.527649071422737,2.466302003785794,2.5239975452423096,27669000
2013-01-17,2.540063939933617,2.553940119216248,2.526187934773599,2.54225492477417,21065000
2013-01-18,2.5225374602562147,2.5378741874648667,2.5057400177370113,2.5152342319488525,18830000
2013-01-22,2.5159645025427793,2.5276497026590987,2.507200733047563,2.5152342319488525,13809000
2013-01-23,2.545176856713471,2.5561317838295676,2.4955149847809235,2.513772964477539,22791000
2013-01-24,2.4619205308088254,2.5057398985690384,2.453156587607707,2.47798752784729,44567000
2013-01-25,2.4706843997646555,2.50427928456343,2.469954129175938,2.4947850704193115,35089000
2013-01-28,2.512312110139781,2.52180632108155,2.491132703106402,2.5181546211242676,38462000
2013-01-29,2.505009600325353,2.5349527823937703,2.4962456572210905,2.524728298187256,23732000
2013-01-30,2.5188851806326715,2.580232423625582,2.5188851806326715,2.559783458709717,25185000
2013-01-31,2.594108459432305,2.6357368314535345,2.574389766060283,2.6123664379119873,67764000
2013-02-01,2.623321652756344,2.6510740199038914,2.6160184257368844,2.6481525897979736,27973000
2013-02-04,2.610905831628866,2.644500706205877,2.5663560309408107,2.569277286529541,43401000
2013-02-05,2.561974164798729,2.5977600260548526,2.5605136240062247,2.5860748291015625,29392000
2013-02-06,2.5729296661037995,2.613827777514922,2.5627051817816913,2.602872848510742,20811000
2013-02-07,2.6028730973986725,2.6028730973986725,2.522537582136162,2.553211212158203,42435000
2013-02-08,2.5765808499390674,2.594838829117453,2.559783411586266,2.5795021057128906,32966000
2013-02-11,2.5838840122044964,2.606523961542158,2.556131647736411,2.5853445529937744,29999000
2013-02-12,2.5707379139752318,2.5816928397137877,2.5400642960299127,2.5663559436798096,31224000
2013-02-13,2.5824246303301055,2.591918846851891,2.5480994663464522,2.5685484409332275,26590000
2013-02-14,2.5627051817816913,2.605063834311578,2.555401953819801,2.602872848510742,32372000
2013-02-15,2.598490276431148,2.613096728000798,2.5546707475995625,2.5663559436798096,25317000
2013-02-19,2.556131510189208,2.5962993398179495,2.5415250583465094,2.595568895339966,24396000
2013-02-20,2.5911878040451573,2.609445786754486,2.532031536102295,2.532031536102295,33262000
2013-02-21,2.5174244896736404,2.5327612124460557,2.407145652245375,2.458998680114746,61853000
2013-02-22,2.480908891983573,2.5174250308072157,2.4619204649707425,2.4896726608276367,18964000
2013-02-25,2.4925943798247703,2.499167163688145,2.4056857330027106,2.406416177749634,30632000
2013-02-26,2.4195609092712402,2.4392796008729065,2.3852357665481447,2.4195609092712402,34556000
2013-02-27,2.468492663870867,2.510121031929249,2.4560770237745175,2.460458993911743,35971000
2013-02-28,2.460459604781599,2.5057396839037773,2.434167951553324,2.49916672706604,34786000
2013-03-01,2.4772564358529627,2.4896719018559015,2.4290551124752997,2.4611892700195312,31500000
2013-03-04,2.4509649161675813,2.461189397626868,2.4107972606853436,2.4495043754577637,17005000
2013-03-05,2.4611894862023496,2.5093909879365066,2.4597289454399687,2.507200002670288,30510000
2013-03-06,2.505739730650961,2.539334611840356,2.498436503180339,2.5349526405334473,24610000
2013-03-07,2.5334915715841584,2.5656257309342445,2.5123121640959156,2.553940534591675,30738000
2013-03-08,2.5597834924305807,2.586074969347994,2.554671077011609,2.575850486755371,19688000
2013-03-11,2.5619742980951714,2.604333117489396,2.5539408009504707,2.575120210647583,28173000
2013-03-12,2.5721989714149838,2.5955691925659066,2.5561318028990625,2.588996410369873,22477000
2013-03-13,2.5926478423292854,2.6371976458155206,2.57512013357334,2.6284337043762207,27495000
2013-03-14,2.6328161426024916,2.7007361784495982,2.6313554273956794,2.677365779876709,43449000
2013-03-15,2.6802862540514485,2.6861287645489105,2.6152874976847222,2.6291635036468506,34447000
2013-03-18,2.598490605770097,2.621860826769952,2.559783486792429,2.575120210647583,28689000
2013-03-19,2.5846154661011074,2.616019371044966,2.5590540752349633,2.578042507171631,33400000
2013-03-20,2.605794303135536,2.635007215253745,2.5816936332257443,2.6240522861480713,29636000
2013-03-21,2.599823576390778,2.62552085149982,2.579265896342237,2.6108367443084717,27816000
2013-03-22,2.626253959852289,2.6460776542200177,2.5976200847510507,2.6284565925598145,17306000
2013-03-25,2.6335967630154897,2.635065243589522,2.5880761408489867,2.6078996658325195,12888000
2013-03-26,2.6189129211943505,2.64167340961794,2.6108367148447598,2.627723455429077,9556000
2013-03-27,2.604228238459768,2.623317608382737,2.588075829331352,2.6167097091674805,14861000
2013-03-28,2.6284575324257378,2.6380022192218395,2.6049630668916355,2.63726806640625,14740000
2013-04-01,2.6299256025275626,2.643141226386781,2.583670656447802,2.5946836471557617,18501000
2013-04-02,2.6115689795289425,2.6145059388493523,2.5528325938925422,2.560908794403076,23020000
2013-04-03,2.5609095663450887,2.575593667180458,2.503641643106466,2.519059896469116,18297000
2013-04-04,2.5139216311383974,2.5462266327761296,2.4933637755155713,2.5403530597686768,15348000
2013-04-05,2.497034630486687,2.527136995356861,2.447108564917232,2.520529270172119,14449000
2013-04-08,2.514655305697078,2.5454919957417763,2.494097629032837,2.544757843017578,12357000
2013-04-09,2.548429181635639,2.579265876519827,2.5124530667788134,2.5535686016082764,16008000
2013-04-10,2.5557708689119,2.6064310835871964,2.554302563443489,2.597620725631714,14817000
2013-04-11,2.5873417986096476,2.6372678622198373,2.570455059820001,2.615975856781006,18282000
2013-04-12,2.6064308947989066,2.6086335278903214,2.5374156414289946,2.563112735748291,16125000
2013-04-15,2.5462260696104506,2.549897183214422,2.475742333868517,2.48014760017395,24634000
2013-04-16,2.5021739000016554,2.5403526434382155,2.486021314305801,2.538884162902832,22491000
2013-04-17,2.477945131717066,2.479413612265923,2.370016800253862,2.3788273334503174,64010000
2013-04-18,2.4302205753503965,2.4434363690183307,2.2943925768145577,2.3032031059265137,41056000
2013-04-19,2.294393477535646,2.340648423435418,2.2635567885863543,2.2951276302337646,37180000
2013-04-22,2.302469765413173,2.337711721919065,2.2444674990096245,2.318622350692749,36395000
2013-04-23,2.339179935374401,2.3802954590800005,2.328900923161764,2.376624345779419,25542000
2013-04-24,2.3766256807238304,2.4111333249002267,2.352396879485354,2.3949809074401855,32062000
2013-04-25,2.408929669165708,2.436829573935635,2.388371992007522,2.395714044570923,25126000
2013-04-26,2.3927765945413317,2.3927765945413317,2.3465216587231734,2.357534646987915,30945000
2013-04-29,2.3751556708490122,2.40746083507337,2.364142681946215,2.388371467590332,20430000
2013-04-30,2.3839669893602364,2.3839669893602364,2.316420028280299,2.346522569656372,52511000
2013-05-01,2.353864459997477,2.3545986127697347,2.2943937092359032,2.2995331287384033,37068000
2013-05-02,2.3164197192346037,2.366345780560552,2.2987988284924072,2.356066942214966,32536000
2013-05-03,2.36120602307992,2.378092758677466,2.33844554137766,2.3406481742858887,46901000
2013-05-06,2.353130014331824,2.415537548105399,2.3465222896157245,2.4081954956054688,32848000
2013-05-07,2.417005697520714,2.4192083304737895,2.3839663782728935,2.389105796813965,16093000
2013-05-08,2.3957141164769675,2.4610584387670102,2.3920430025609103,2.459589958190918,25437000
2013-05-09,2.4581215523101165,2.502173867214287,2.4522478052938905,2.486755609512329,29769000
2013-05-10,2.4933636655344937,2.5065794667908756,2.4838189785321165,2.5007057189941406,15644000
2013-05-13,2.4838184967042705,2.5058448278587577,2.466197606829009,2.468400239944458,14952000
2013-05-14,2.4654635622593717,2.4830844529073723,2.4471083438418,2.474273920059204,15938000
2013-05-15,2.471337256578346,2.5102501535052926,2.462526898341969,2.5095160007476807,16947000
2013-05-16,2.5087817256458447,2.5344788213925544,2.488958201770287,2.511718511581421,24749000
2013-05-17,2.532276462171379,2.5535684688426903,2.522731950610124,2.5278713703155518,27443000
2013-05-20,2.5139215921996274,2.5366819060614305,2.5139215921996274,2.5286056995391846,13881000
2013-05-21,2.5410865618423535,2.5792653017580647,2.5286050911118307,2.5763285160064697,20743000
2013-05-22,2.568252015974122,2.587341385037028,2.5131867168062345,2.5374155044555664,33873000
2013-05-23,2.513920513295895,2.5219967163520627,2.4845523112207846,2.4940969944000244,28513000
2013-05-24,2.486021254823312,2.5036423206329346,2.4728056305144324,2.5036423206329346,15118000
